0; 450_950_0.7_0.1_67;1098,0117;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_67;1126,4288;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_67;1101,4568;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_67;1078,2009;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_67;1052,843;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_67;1082,3871;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_67;1079,1296;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_67;977,0159;;;;;;;;;;;Best;Worst;Average;Std
8; 450_950_0.7_0.1_72;1078,532;;Best;Worst;Average;Std;;; 450_950_0.7_0.1_112;1006,5639;;992,54315;1099,9681;1033,740515;32,08430043
9; 450_950_0.7_0.1_72;1020,0807;;1006,74713;1170,9778;1063,931533;49,13517134;;; 450_950_0.7_0.1_117;1041,2036;;982,7898;1108,6857;1034,60754;37,94698955
0; 450_950_0.7_0.1_76;1008,15344;;;;;;;; 450_950_0.7_0.1_121;1038,568;;981,49023;1074,7645;1024,995376;30,9820684
1; 450_950_0.7_0.1_76;1003,74243;;;;;;;; 450_950_0.7_0.1_126;993,77405;;974,315;1093,5939;1032,011065;38,36181945
2; 450_950_0.7_0.1_76;1141,0242;;;;;;;; 450_950_0.7_0.1_130;994,4944;;994,4944;1096,5815;1051,85176;30,74773544
3; 450_950_0.7_0.1_76;1062,4133;;;;;;;; 450_950_0.7_0.1_135;994,3721;;994,3721;1099,2301;1048,148255;34,92006761
4; 450_950_0.7_0.1_76;1090,8024;;;;;;;; 450_950_0.7_0.1_139;1111,5262;;965,9426;1126,6545;1040,927988;48,92930727
5; 450_950_0.7_0.1_76;1014,20264;;;;;;;; 450_950_0.7_0.1_144;1020,9685;;988,66724;1157,2125;1031,785038;45,95880893
6; 450_950_0.7_0.1_76;1008,27234;;;;;;;; 450_950_0.7_0.1_148;1082,0361;;991,80994;1082,0361;1037,629943;28,93785151
7; 450_950_0.7_0.1_76;1010,7488;;;;;;;; 450_950_0.7_0.1_153;1045,2593;;953,3573;1150,7491;1046,957637;51,09949916
8; 450_950_0.7_0.1_76;994,9944;;Best;Worst;Average;Std;;; 450_950_0.7_0.1_157;1034,7241;;983,39496;1084,4491;1022,150016;33,65812524
9; 450_950_0.7_0.1_76;1011,68335;;994,9944;1141,0242;1034,60373;45,47731732;;; 450_950_0.7_0.1_162;1119,1248;;972,1371;1139,2695;1060,761754;50,65241535
0; 450_950_0.7_0.1_81;1050,5022;;;;;;;; 450_950_0.7_0.1_166;1024,3135;;993,7539;1121,3752;1039,980165;38,34918578
1; 450_950_0.7_0.1_81;1043,3303;;;;;;;; 450_950_0.7_0.1_171;1049,0709;;1010,37726;1064,7141;1038,489266;21,35516442
2; 450_950_0.7_0.1_81;1052,5374;;;;;;;; 450_950_0.7_0.1_175;1026,9939;;1008,98535;1085,5891;1037,243145;23,65030437
3; 450_950_0.7_0.1_81;1087,2334;;;;;;;; 450_950_0.7_0.1_180;1069,3668;;982,19684;1085,4135;1047,111899;27,46219779
4; 450_950_0.7_0.1_81;991,9691;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_81;1025,765;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_81;1009,56824;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_81;1050,9017;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_81;1100,719;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_81;1032,9879;;991,9691;1100,719;1044,551424;30,9724412;;;;;;;;;
0; 450_950_0.7_0.1_85;1055,8212;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_85;1111,038;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_85;1003,4577;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_85;1008,9277;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_85;1054,7421;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_85;1042,48;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_85;1056,6136;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_85;1016,6913;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_85;1098,2881;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_85;997,0519;;997,0519;1111,038;1044,51116;36,98494112;;;;;;;;;
0; 450_950_0.7_0.1_90;1052,2179;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_90;987,42377;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_90;1015,8986;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_90;1112,0864;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_90;1044,037;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_90;1010,90656;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_90;1000,4582;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_90;1045,9194;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_90;1091,5101;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_90;1077,344;;987,42377;1112,0864;1043,780193;38,80354185;;;;;;;;;
0; 450_950_0.7_0.1_94;1102,5558;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_94;1083,6715;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_94;976,69745;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_94;1069,2899;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_94;1015,0415;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_94;1078,158;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_94;1064,869;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_94;1044,44;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_94;1033,6166;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_94;1035,4537;;976,69745;1102,5558;1050,379345;35,19486918;;;;;;;;;
0; 450_950_0.7_0.1_99;1031,9998;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_99;1078,4279;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_99;999,2976;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_99;996,00305;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_99;1052,6711;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_99;1034,2977;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_99;1020,1542;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_99;1018,6287;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_99;1040,736;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_99;1026,9961;;996,00305;1078,4279;1029,921215;23,08811156;;;;;;;;;
0; 450_950_0.7_0.1_103;1058,3771;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_103;1055,8187;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_103;1088,898;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_103;1014,5259;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_103;1043,2871;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_103;1054,625;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_103;1003,73145;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_103;1026,067;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_103;1063,48;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_103;1120,4541;;1003,73145;1120,4541;1052,926435;32,73434053;;;;;;;;;
0; 450_950_0.7_0.1_108;1032,0776;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_108;1020,94086;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_108;1008,32043;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_108;1060,9991;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_108;1015,59406;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_108;1005,2814;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_108;984,2094;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_108;1006,7759;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_108;1115,9387;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_108;1017,8454;;984,2094;1115,9387;1026,798285;35,21746048;;;;;;;;;
0; 450_950_0.7_0.1_112;992,54315;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_112;1009,2971;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_112;1036,4572;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_112;997,3356;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_112;1041,9541;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_112;1066,5249;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_112;1033,0408;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_112;1053,7203;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_112;1099,9681;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_112;1006,5639;;992,54315;1099,9681;1033,740515;32,08430043;;;;;;;;;
0; 450_950_0.7_0.1_117;1074,5648;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_117;994,8552;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_117;1031,2965;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_117;1051,4084;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_117;1025,1277;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_117;1050,296;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_117;982,7898;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_117;1108,6857;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_117;985,8477;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_117;1041,2036;;982,7898;1108,6857;1034,60754;37,94698955;;;;;;;;;
0; 450_950_0.7_0.1_121;985,0023;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_121;1018,8707;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_121;1008,50397;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_121;1023,71826;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_121;1057,6327;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_121;1074,7645;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_121;981,49023;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_121;999,0461;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_121;1062,357;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_121;1038,568;;981,49023;1074,7645;1024,995376;30,9820684;;;;;;;;;
0; 450_950_0.7_0.1_126;1015,6785;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_126;974,315;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_126;1093,5939;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_126;979,249;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_126;1032,6587;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_126;1065,4163;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_126;1069,2781;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_126;1042,5425;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_126;1053,6046;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_126;993,77405;;974,315;1093,5939;1032,011065;38,36181945;;;;;;;;;
0; 450_950_0.7_0.1_130;1030,0116;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_130;1093,8975;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_130;1050,47;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_130;1096,5815;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_130;1081,8835;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_130;1031,1241;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_130;1055,7589;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_130;1055,9636;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_130;1028,3325;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_130;994,4944;;994,4944;1096,5815;1051,85176;30,74773544;;;;;;;;;
0; 450_950_0.7_0.1_135;1071,9426;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_135;1099,2301;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_135;1055,3198;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_135;1088,4469;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_135;1033,939;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_135;999,49255;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_135;1031,2312;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_135;1026,0686;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_135;1081,4397;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_135;994,3721;;994,3721;1099,2301;1048,148255;34,92006761;;;;;;;;;
0; 450_950_0.7_0.1_139;1126,6545;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_139;986,6812;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_139;1057,5413;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_139;1005,66504;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_139;965,9426;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_139;1037,543;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_139;1070,7455;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_139;1020,85034;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_139;1026,1302;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_139;1111,5262;;965,9426;1126,6545;1040,927988;48,92930727;;;;;;;;;
0; 450_950_0.7_0.1_144;1010,4736;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_144;1019,24194;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_144;1157,2125;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_144;1017,4368;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_144;1060,4065;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_144;1037,0049;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_144;988,66724;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_144;1010,9037;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_144;995,5347;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_144;1020,9685;;988,66724;1157,2125;1031,785038;45,95880893;;;;;;;;;
0; 450_950_0.7_0.1_148;1026,9988;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_148;1063,5382;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_148;1021,5852;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_148;1020,7477;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_148;1061,6467;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_148;1013,83954;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_148;1018,27625;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_148;991,80994;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_148;1075,821;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_148;1082,0361;;991,80994;1082,0361;1037,629943;28,93785151;;;;;;;;;
0; 450_950_0.7_0.1_153;1150,7491;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_153;1037,881;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_153;1083,5995;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_153;1089,4005;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_153;1026,3904;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_153;1062,3502;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_153;953,3573;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_153;1010,67957;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_153;1009,9095;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_153;1045,2593;;953,3573;1150,7491;1046,957637;51,09949916;;;;;;;;;
0; 450_950_0.7_0.1_157;988,9041;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_157;983,39496;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_157;1084,4491;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_157;1001,2203;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_157;1076,7787;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_157;1023,3821;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_157;988,0469;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_157;1013,6504;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_157;1026,9495;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_157;1034,7241;;983,39496;1084,4491;1022,150016;33,65812524;;;;;;;;;
0; 450_950_0.7_0.1_162;1006,5087;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_162;972,1371;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_162;1076,4382;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_162;1044,367;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_162;1105,7512;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_162;1062,6653;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_162;1009,53064;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_162;1139,2695;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_162;1071,8251;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_162;1119,1248;;972,1371;1139,2695;1060,761754;50,65241535;;;;;;;;;
0; 450_950_0.7_0.1_166;1084,4268;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_166;1049,2437;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_166;1055,7384;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_166;1030,1578;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_166;1003,36365;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_166;1121,3752;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_166;995,8257;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_166;993,7539;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_166;1041,603;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_166;1024,3135;;993,7539;1121,3752;1039,980165;38,34918578;;;;;;;;;
0; 450_950_0.7_0.1_171;1054,5586;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_171;1010,95026;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_171;1049,8336;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_171;1021,73914;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_171;1010,7595;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_171;1048,357;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_171;1064,7141;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_171;1064,5323;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_171;1010,37726;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_171;1049,0709;;1010,37726;1064,7141;1038,489266;21,35516442;;;;;;;;;
0; 450_950_0.7_0.1_175;1058,5669;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_175;1024,2996;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_175;1085,5891;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_175;1010,267;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_175;1016,2365;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_175;1058,563;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_175;1047,4263;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_175;1008,98535;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_175;1035,5038;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_175;1026,9939;;1008,98535;1085,5891;1037,243145;23,65030437;;;;;;;;;
0; 450_950_0.7_0.1_180;1060,052;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_180;1063,9133;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_180;1085,4135;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_180;1042,4923;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_180;1035,5046;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_180;982,19684;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_180;1060,9539;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_180;1023,29205;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_180;1047,9337;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_180;1069,3668;;982,19684;1085,4135;1047,111899;27,46219779;;;;;;;;;
