0; 450_950_0.7_0.1_67;934,6467;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_67;972,6075;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_67;944,5419;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_67;925,54126;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_67;1001,71124;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_67;1040,9313;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_67;940,18243;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_67;930,80804;;;;;;;;;;;Best;Worst;Average;Std
6; 450_950_0.7_0.1_207;896,6772;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_207;953,2018;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_207;945,2831;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_207;950,151;;852,40295;1008,0327;935,938226;46,05934635;;;;;;;;;
0; 450_950_0.7_0.1_211;903,34576;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_211;970,5819;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_211;928,19336;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_211;844,1726;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_211;955,90845;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_211;961,2097;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_211;906,4794;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_211;1004,349;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_211;917,9896;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_211;870,39075;;844,1726;1004,349;926,262052;45,83778035;;;;;;;;;
0; 450_950_0.7_0.1_216;960,45514;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_216;937,6341;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_216;1005,6926;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_216;909,7046;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_216;914,5469;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_216;856,9458;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_216;919,49286;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_216;1018,37305;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_216;874,882;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_216;884,84875;;856,9458;1018,37305;928,25758;50,66482746;;;;;;;;;
0; 450_950_0.7_0.1_220;971,72736;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_220;974,6215;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_220;942,7582;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_220;907,6527;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_220;948,8762;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_220;847,6142;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_220;871,01666;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_220;897,6156;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_220;1001,2832;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_220;872,6869;;847,6142;1001,2832;923,585252;49,01074899;;;;;;;;;
0; 450_950_0.7_0.1_225;906,6457;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_225;868,1753;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_225;1008,44684;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_225;939,15173;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_225;947,45874;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_225;982,34186;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_225;907,38104;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_225;964,8903;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_225;961,30475;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_225;921,426;;868,1753;1008,44684;940,722226;39,0930244;;;;;;;;;
0; 450_950_0.7_0.1_229;938,23315;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_229;873,62726;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_229;963,6846;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_229;999,16034;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_229;970,7239;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_229;956,9343;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_229;953,9031;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_229;940,84546;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_229;857,3988;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_229;934,0719;;857,3988;999,16034;938,858281;40,91353493;;;;;;;;;
0; 450_950_0.7_0.1_234;894,67346;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_234;947,83655;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_234;957,76215;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_234;858,7908;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_234;950,0657;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_234;972,97253;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_234;926,23175;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_234;915,81165;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_234;990,42694;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_234;861,1362;;858,7908;990,42694;927,570773;42,66966171;;;;;;;;;
0; 450_950_0.7_0.1_238;894,098;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_238;932,1733;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_238;941,69543;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_238;870,0165;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_238;901,2131;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_238;950,44495;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_238;1030,0947;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_238;907,1592;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_238;932,64136;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_238;951,2885;;870,0165;1030,0947;931,082504;41,55029695;;;;;;;;;
0; 450_950_0.7_0.1_243;883,93134;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_243;963,4595;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_243;911,5087;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_243;1083,0503;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_243;1002,7425;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_243;846,2085;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_243;918,3462;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_243;954,04596;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_243;866,662;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_243;909,83844;;846,2085;1083,0503;933,979344;66,55413365;;;;;;;;;
0; 450_950_0.7_0.1_247;974,6098;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_247;1005,70374;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_247;941,8992;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_247;1084,7787;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_247;904,72156;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_247;1005,88495;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_247;895,02686;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_247;944,88885;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_247;950,2151;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_247;872,97003;;872,97003;1084,7787;958,069879;59,53430747;;;;;;;;;
