0; 1000_10_100;1264,7144;;;;;;;;;;;;;;
1; 1000_10_100;1297,7394;;;;;;;;;;;;;;
2; 1000_10_100;1310,7057;;;;;;;;;;;;;;
3; 1000_10_100;1270,9065;;;;;;;;;;;;;;
4; 1000_10_100;1280,3468;;;;;;;;;;;;;;
5; 1000_10_100;1319,5945;;;;;;;;;;;;;;
6; 1000_10_100;1269,1969;;;;;;;;;;;;;;
7; 1000_10_100;1295,4276;;;;;;;;;;;Best;Worst;Avg;Std
2; 1000_137_100;1304,0747;;;;;;;; 1000_1274_100;1252,6968;;1252,6968;1267,7153;1254,31915;4,471700337
3; 1000_137_100;1304,9475;;;;;;;; 1000_1275_100;1252,6968;;1224,2434;1252,6969;1246,53209;9,506199167
4; 1000_137_100;1265,1333;;;;;;;; 1000_1276_100;1252,4442;;1219,86;1265,4728;1250,13002;12,63704641
5; 1000_137_100;1257,3578;;;;;;;; 1000_1277_100;1252,6968;;1236,866;1273,2618;1252,90526;8,246934449
6; 1000_137_100;1250,2946;;;;;;;; 1000_1278_100;1236,866;;1236,866;1256,2081;1249,97701;6,636074196
7; 1000_137_100;1321,2668;;;;;;;; 1000_1279_100;1252,6968;;1219,86;1280,1372;1245,0796;19,46583261
8; 1000_137_100;1264,0852;;Best;Worst;Avg;Std;;; 1000_1280_100;1252,6968;;1250,0472;1273,2618;1258,32114;7,767149598
9; 1000_137_100;1253,5625;;1250,2946;1321,2668;1274,17183;24,5776128;;; 1000_1281_100;1252,6968;;1236,866;1273,2618;1254,18287;9,064744725
0; 1000_138_100;1245,2284;;;;;;;; 1000_1282_100;1252,6968;;1250,0472;1265,4728;1253,68422;4,006998632
1; 1000_138_100;1274,0819;;;;;;;; 1000_1283_100;1252,4442;;1217,2104;1269,407;1252,10028;13,03199772
2; 1000_138_100;1336,272;;;;;;;; 1000_1284_100;1273,2618;;1224,2434;1273,2618;1252,00319;11,08374407
3; 1000_138_100;1290,3175;;;;;;;; 1000_1285_100;1252,6968;;1250,0474;1278,4114;1257,55852;8,708324247
4; 1000_138_100;1270,5822;;;;;;;; 1000_1286_100;1252,6968;;1220,4624;1264,3245;1250,37119;10,61694237
5; 1000_138_100;1251,939;;;;;;;; 1000_1287_100;1273,262;;1236,866;1273,262;1254,44785;8,978355361
6; 1000_138_100;1252,5057;;;;;;;; 1000_1288_100;1252,6968;;1227,0195;1273,2618;1252,99845;11,00045536
7; 1000_138_100;1290,8458;;;;;;;; 1000_1289_100;1236,866;;1219,86;1273,2618;1248,00226;16,36621616
8; 1000_138_100;1289,1151;;Best;Worst;Avg;Std;;; 1000_1290_100;1236,866;;1219,86;1273,2618;1252,64021;14,63026323
9; 1000_138_100;1254,7079;;1245,2284;1336,272;1275,55955;26,06215429;;; 1000_1291_100;1252,6968;;1236,336;1265,4728;1250,55053;8,017697288
0; 1000_139_100;1351,3657;;;;;;;; 1000_1292_100;1261,6699;;1219,86;1273,2618;1251,81501;12,60160645
1; 1000_139_100;1305,0869;;;;;;;; 1000_1293_100;1252,6969;;1219,86;1273,2618;1250,96812;16,02186709
2; 1000_139_100;1271,0453;;;;;;;; 1000_1294_100;1252,6968;;1219,6074;1275,6588;1245,18122;16,29069627
3; 1000_139_100;1294,7264;;;;;;;; 1000_1295_100;1252,6968;;1239,5555;1265,4728;1252,58449;5,796423264
4; 1000_139_100;1276,6987;;;;;;;; 1000_1296_100;1265,4729;;1252,4442;1275,6588;1258,83553;8,003655205
5; 1000_139_100;1280,1151;;;;;;;; 1000_1297_100;1252,6969;;1250,0472;1252,6969;1252,43185;0,794883334
6; 1000_139_100;1257,9521;;;;;;;; 1000_1298_100;1252,6968;;1219,86;1265,4728;1250,45452;10,93975745
7; 1000_139_100;1272,2488;;;;;;;; 1000_1299_100;1252,6968;;1250,0472;1275,9114;1257,92618;8,91574391
8; 1000_139_100;1254,6517;;Best;Worst;Avg;Std;;; 1000_1300_100;1252,6968;;1219,86;1265,4728;1250,23236;14,37879052
9; 1000_139_100;1252,7456;;1252,7456;1351,3657;1281,66363;28,16777238;;; 1000_1301_100;1252,6968;;1224,2434;1267,7153;1249,77023;10,9549871
0; 1000_140_100;1254,4232;;;;;;;; 1000_1302_100;1252,6968;;1252,4442;1265,4728;1255,22675;5,123569935
1; 1000_140_100;1370,925;;;;;;;; 1000_1303_100;1252,6968;;1236,866;1269,407;1254,47372;8,210901143
2; 1000_140_100;1262,6086;;;;;;;; 1000_1304_100;1252,6968;;1219,86;1273,2618;1252,74724;12,90106737
3; 1000_140_100;1282,8378;;;;;;;; 1000_1305_100;1252,6968;;1250,0474;1273,2618;1254,46311;6,315091781
4; 1000_140_100;1290,345;;;;;;;; 1000_1306_100;1252,6968;;1250,0472;1273,2618;1257,04354;7,532930843
5; 1000_140_100;1267,3529;;;;;;;; 1000_1307_100;1219,86;;1219,86;1265,4728;1245,7987;14,47265437
6; 1000_140_100;1299,4542;;;;;;;; 1000_1308_100;1252,6968;;1206,5913;1253,2992;1243,27973;16,02540984
7; 1000_140_100;1278,5654;;;;;;;; 1000_1309_100;1252,6968;;1252,4442;1277,0813;1255,17023;7,306517454
8; 1000_140_100;1299,0916;;Best;Worst;Avg;Std;;; 1000_1310_100;1252,6968;;1219,86;1265,4728;1247,74373;11,72414733
9; 1000_140_100;1293,2594;;1254,4232;1370,925;1289,88631;30,72855999;;; 1000_1311_100;1252,6968;;1250,0472;1253,2992;1252,47007;0,831723812
0; 1000_141_100;1319,3483;;;;;;;; 1000_1312_100;1252,6968;;1210,5936;1275,9114;1253,07888;16,84474548
1; 1000_141_100;1303,4575;;;;;;;; 1000_1313_100;1219,86;;1219,86;1273,2618;1249,86131;12,92846727
2; 1000_141_100;1289,6918;;;;;;;; 1000_1314_100;1252,6968;;1250,0472;1269,8901;1255,48901;6,231008265
3; 1000_141_100;1303,2413;;;;;;;; 1000_1315_100;1265,4728;;1250,0472;1269,407;1255,32995;6,166604937
4; 1000_141_100;1316,7856;;;;;;;; 1000_1316_100;1252,4442;;1252,4442;1273,262;1254,72806;6,178439009
5; 1000_141_100;1262,0049;;;;;;;; 1000_1317_100;1265,4728;;1238,4552;1265,4728;1252,55025;6,048426056
6; 1000_141_100;1303,8966;;;;;;;; 1000_1318_100;1252,6968;;1250,0472;1265,4728;1257,54224;6,520292909
7; 1000_141_100;1264,5175;;;;;;;; 1000_1319_100;1252,6968;;1219,86;1253,2993;1249,20843;9,818103524
8; 1000_141_100;1316,8716;;Best;Worst;Avg;Std;;; 1000_1320_100;1252,6968;;1250,0472;1253,2993;1252,22714;1,104443816
9; 1000_141_100;1259,2073;;1259,2073;1319,3483;1293,90224;22,53779007;;; 1000_1321_100;1217,2104;;1217,2104;1273,2618;1247,65603;15,85366205
0; 1000_142_100;1256,5437;;;;;;;; 1000_1322_100;1253,2992;;1236,866;1265,4728;1253,39842;9,931822449
1; 1000_142_100;1259,4932;;;;;;;; 1000_1323_100;1250,0474;;1250,0472;1256,2081;1252,55301;1,630609245
2; 1000_142_100;1264,1532;;;;;;;; 1000_1324_100;1252,6968;;1252,6968;1273,2618;1257,36875;7,290153738
3; 1000_142_100;1286,6106;;;;;;;; 1000_1325_100;1252,6968;;1236,866;1252,6969;1251,11373;4,749243333
4; 1000_142_100;1305,9269;;;;;;;; 1000_1326_100;1250,0472;;1236,8335;1253,2992;1250,90576;4,76391971
5; 1000_142_100;1294,564;;;;;;;; 1000_1327_100;1252,6969;;1252,6968;1275,6589;1257,16794;7,557048412
6; 1000_142_100;1236,5833;;;;;;;; 1000_1328_100;1252,6968;;1219,86;1252,6968;1249,41312;9,85104
7; 1000_142_100;1280,3823;;;;;;;; 1000_1329_100;1250,0472;;1250,0472;1252,9843;1252,19563;1,077576117
8; 1000_142_100;1267,4006;;Best;Worst;Avg;Std;;; 1000_1330_100;1265,4728;;1250,0472;1273,262;1255,80094;7,051551945
9; 1000_142_100;1307,3729;;1236,5833;1307,3729;1275,90307;21,85220897;;; 1000_1331_100;1252,6968;;1236,866;1253,2992;1250,909;4,754315999
0; 1000_143_100;1317,4952;;;;;;;; 1000_1332_100;1252,6968;;1219,86;1273,2618;1250,23691;13,74749651
1; 1000_143_100;1298,3143;;;;;;;; 1000_1333_100;1236,866;;1236,866;1273,262;1254,09658;10,91148738
2; 1000_143_100;1261,6863;;;;;;;; 1000_1334_100;1252,6968;;1236,866;1274,7095;1251,89083;9,651427273
3; 1000_143_100;1277,7185;;;;;;;; 1000_1335_100;1252,6968;;1219,86;1273,2618;1251,20466;12,18987375
4; 1000_143_100;1256,3627;;;;;;;; 1000_1336_100;1252,6968;;1252,4442;1252,6968;1252,67154;0,07578
5; 1000_143_100;1255,1251;;;;;;;; 1000_1337_100;1273,2618;;1237,9834;1273,2618;1253,28197;7,974829937
6; 1000_143_100;1257,5715;;;;;;;; 1000_1338_100;1252,6968;;1236,8335;1252,6969;1251,08522;4,751170305
7; 1000_143_100;1277,778;;;;;;;; 1000_1339_100;1252,6968;;1236,866;1265,4728;1253,72916;7,528424767
8; 1000_143_100;1251,8186;;Best;Worst;Avg;Std;;; 1000_1340_100;1236,866;;1236,866;1252,6968;1250,8235;4,718112829
9; 1000_143_100;1282,2479;;1251,8186;1317,4952;1273,61181;20,39243144;;; 1000_1341_100;1250,0472;;1236,866;1264,8174;1252,09582;6,335286865
0; 1000_144_100;1301,6123;;;;;;;; 1000_1342_100;1252,6968;;1211,3917;1267,7101;1251,31996;14,40778804
1; 1000_144_100;1250,9512;;;;;;;; 1000_1343_100;1252,6968;;1219,86;1252,6968;1249,38786;9,842908116
2; 1000_144_100;1286,6312;;;;;;;; 1000_1344_100;1265,4728;;1252,6968;1275,9114;1257,69396;7,850986031
3; 1000_144_100;1286,44;;;;;;;; 1000_1345_100;1273,2618;;1219,86;1273,2618;1249,95027;12,94937823
4; 1000_144_100;1254,6777;;;;;;;; 1000_1346_100;1252,6968;;1252,4442;1265,4728;1253,94917;3,84194842
5; 1000_144_100;1269,3467;;;;;;;; 1000_1347_100;1252,6968;;1219,86;1273,2618;1249,62158;12,90054064
6; 1000_144_100;1298,4137;;;;;;;; 1000_1348_100;1252,6968;;1203,8694;1273,2618;1241,82167;21,23603809
7; 1000_144_100;1254,8549;;;;;;;; 1000_1349_100;1252,6968;;1236,866;1252,6969;1250,82351;4,718116799
8; 1000_144_100;1253,6562;;Best;Worst;Avg;Std;;; 1000_1350_100;1265,4728;;1252,6968;1265,4728;1253,9744;3,8328
9; 1000_144_100;1303,1923;;1250,9512;1303,1923;1275,97762;20,47560977;;; 1000_1351_100;1236,866;;1236,866;1252,6969;1251,11373;4,749243333
0; 1000_145_100;1263,9327;;;;;;;; 1000_1352_100;1252,6969;;1219,86;1265,4728;1250,42578;10,9404144
1; 1000_145_100;1297,9158;;;;;;;; 1000_1353_100;1252,6969;;1252,6968;1265,4728;1254,03465;3,816944269
2; 1000_145_100;1283,929;;;;;;;; 1000_1354_100;1265,4728;;1236,866;1265,4728;1253,46421;7,606318334
3; 1000_145_100;1251,2905;;;;;;;; 1000_1355_100;1236,866;;1236,866;1273,2618;1253,17022;8,193242268
4; 1000_145_100;1270,812;;;;;;;; 1000_1356_100;1250,0472;;1250,0472;1273,2618;1255,76596;7,063769179
5; 1000_145_100;1259,3793;;;;;;;; 1000_1357_100;1252,6968;;1252,6968;1252,6969;1252,69681;3E-05
6; 1000_145_100;1264,8173;;;;;;;; 1000_1358_100;1265,4728;;1250,0474;1265,4728;1253,82995;3,976568605
7; 1000_145_100;1258,5756;;;;;;;; 1000_1359_100;1252,6968;;1252,6968;1273,2618;1254,7533;6,1695
8; 1000_145_100;1247,2288;;Best;Worst;Avg;Std;;; 1000_1360_100;1252,6968;;1219,86;1273,2618;1253,50086;13,84807772
9; 1000_145_100;1251,0759;;1247,2288;1297,9158;1264,89569;14,99036911;;; 1000_1361_100;1252,6968;;1252,6968;1267,7153;1254,19866;4,505546667
0; 1000_146_100;1279,9655;;;;;;;; 1000_1362_100;1252,6968;;1220,4624;1253,2992;1249,5336;9,692064211
1; 1000_146_100;1293,6506;;;;;;;; 1000_1363_100;1252,6968;;1236,866;1252,6969;1250,82351;4,718116799
2; 1000_146_100;1305,1304;;;;;;;; 1000_1364_100;1252,6968;;1236,866;1265,4728;1251,26711;7,171005415
3; 1000_146_100;1300,1584;;;;;;;; 1000_1365_100;1267,7153;;1203,8694;1273,2618;1251,12717;18,4990688
4; 1000_146_100;1309,0857;;;;;;;; 1000_1366_100;1252,6968;;1241,7073;1265,4728;1254,15305;6,526981091
5; 1000_146_100;1250,444;;;;;;;; 1000_1367_100;1250,0472;;1250,0472;1265,4728;1253,70944;3,99990198
6; 1000_146_100;1237,516;;;;;;;; 1000_1368_100;1252,6968;;1252,6968;1273,2618;1256,0309;6,891902298
7; 1000_146_100;1300,0735;;;;;;;; 1000_1369_100;1273,2618;;1219,86;1273,2618;1249,7458;14,24464773
8; 1000_146_100;1297,9714;;Best;Worst;Avg;Std;;; 1000_1370_100;1252,6968;;1252,6968;1252,6968;1252,6968;0
9; 1000_146_100;1262,5546;;1237,516;1309,0857;1283,65501;23,75990556;;; 1000_1371_100;1252,6968;;1236,866;1252,6969;1251,11374;4,749246667
0; 1000_147_100;1242,9487;;;;;;;; 1000_1372_100;1273,2618;;1236,866;1273,2618;1252,90526;8,246934449
1; 1000_147_100;1253,2832;;;;;;;; 1000_1373_100;1252,6968;;1219,86;1253,2992;1246,16443;13,15377886
2; 1000_147_100;1243,7152;;;;;;;; 1000_1374_100;1252,6968;;1252,4442;1252,6968;1252,67154;0,07578
3; 1000_147_100;1256,3081;;;;;;;; 1000_1375_100;1252,6968;;1219,86;1273,2618;1252,74722;12,90106745
4; 1000_147_100;1302,1185;;;;;;;; 1000_1376_100;1252,6968;;1219,86;1273,2618;1251,88099;12,27685348
5; 1000_147_100;1270,2678;;;;;;;; 1000_1377_100;1267,7153;;1252,6968;1275,6588;1256,55509;7,773722755
6; 1000_147_100;1345,6658;;;;;;;; 1000_1378_100;1265,4728;;1252,6968;1273,2618;1256,09114;6,865077177
7; 1000_147_100;1277,9735;;;;;;;; 1000_1379_100;1252,6968;;1250,0472;1265,4728;1253,70944;3,99990198
8; 1000_147_100;1264,125;;Best;Worst;Avg;Std;;; 1000_1380_100;1265,4728;;1224,2434;1265,4728;1251,12907;9,737784009
9; 1000_147_100;1281,0735;;1242,9487;1345,6658;1273,74793;29,54117644;;; 1000_1381_100;1252,6968;;1252,6968;1265,4728;1255,252;5,1104
0; 1000_148_100;1322,7886;;;;;;;;;;;;;;
1; 1000_148_100;1332,76;;;;;;;;;;;;;;
2; 1000_148_100;1286,6328;;;;;;;;;;;;;;
3; 1000_148_100;1267,0598;;;;;;;;;;;;;;
4; 1000_148_100;1280,3806;;;;;;;;;;;;;;
5; 1000_148_100;1290,7385;;;;;;;;;;;;;;
6; 1000_148_100;1277,0537;;;;;;;;;;;;;;
7; 1000_148_100;1281,0798;;;;;;;;;;;;;;
8; 1000_148_100;1266,9365;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_148_100;1272,8328;;1266,9365;1332,76;1287,82631;21,35589871;;;;;;;;;
0; 1000_149_100;1271,2239;;;;;;;;;;;;;;
1; 1000_149_100;1252,4003;;;;;;;;;;;;;;
2; 1000_149_100;1220,3441;;;;;;;;;;;;;;
3; 1000_149_100;1290,9034;;;;;;;;;;;;;;
4; 1000_149_100;1314,433;;;;;;;;;;;;;;
5; 1000_149_100;1263,5265;;;;;;;;;;;;;;
6; 1000_149_100;1280,6963;;;;;;;;;;;;;;
7; 1000_149_100;1252,0042;;;;;;;;;;;;;;
8; 1000_149_100;1251,9557;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_149_100;1262,7155;;1220,3441;1314,433;1266,02029;24,26653052;;;;;;;;;
0; 1000_150_100;1272,0109;;;;;;;;;;;;;;
1; 1000_150_100;1271,4119;;;;;;;;;;;;;;
2; 1000_150_100;1302,811;;;;;;;;;;;;;;
3; 1000_150_100;1284,4218;;;;;;;;;;;;;;
4; 1000_150_100;1252,9325;;;;;;;;;;;;;;
5; 1000_150_100;1326,3353;;;;;;;;;;;;;;
6; 1000_150_100;1309,1532;;;;;;;;;;;;;;
7; 1000_150_100;1254,0526;;;;;;;;;;;;;;
8; 1000_150_100;1276,8351;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_150_100;1270,4238;;1252,9325;1326,3353;1282,03881;22,6724815;;;;;;;;;
0; 1000_151_100;1289,7246;;;;;;;;;;;;;;
1; 1000_151_100;1282,8042;;;;;;;;;;;;;;
2; 1000_151_100;1254,0596;;;;;;;;;;;;;;
3; 1000_151_100;1325,2191;;;;;;;;;;;;;;
4; 1000_151_100;1272,0889;;;;;;;;;;;;;;
5; 1000_151_100;1244,7555;;;;;;;;;;;;;;
6; 1000_151_100;1303,5347;;;;;;;;;;;;;;
7; 1000_151_100;1264,9225;;;;;;;;;;;;;;
8; 1000_151_100;1254,9607;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_151_100;1304,6743;;1244,7555;1325,2191;1279,67441;24,78064501;;;;;;;;;
0; 1000_152_100;1253,329;;;;;;;;;;;;;;
1; 1000_152_100;1286,5753;;;;;;;;;;;;;;
2; 1000_152_100;1286,3885;;;;;;;;;;;;;;
3; 1000_152_100;1246,3219;;;;;;;;;;;;;;
4; 1000_152_100;1229,7634;;;;;;;;;;;;;;
5; 1000_152_100;1305,0576;;;;;;;;;;;;;;
6; 1000_152_100;1331,2555;;;;;;;;;;;;;;
7; 1000_152_100;1281,19;;;;;;;;;;;;;;
8; 1000_152_100;1282,0919;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_152_100;1278,5;;1229,7634;1331,2555;1278,04731;27,70964075;;;;;;;;;
0; 1000_153_100;1269,7714;;;;;;;;;;;;;;
1; 1000_153_100;1259,4083;;;;;;;;;;;;;;
2; 1000_153_100;1330,2733;;;;;;;;;;;;;;
3; 1000_153_100;1262,5546;;;;;;;;;;;;;;
4; 1000_153_100;1280,1669;;;;;;;;;;;;;;
5; 1000_153_100;1294,5298;;;;;;;;;;;;;;
6; 1000_153_100;1327,3715;;;;;;;;;;;;;;
7; 1000_153_100;1289,1788;;;;;;;;;;;;;;
8; 1000_153_100;1242,422;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_153_100;1302,1556;;1242,422;1330,2733;1285,78322;27,32830351;;;;;;;;;
0; 1000_154_100;1263,9927;;;;;;;;;;;;;;
1; 1000_154_100;1316,1432;;;;;;;;;;;;;;
2; 1000_154_100;1300,9417;;;;;;;;;;;;;;
3; 1000_154_100;1271,7335;;;;;;;;;;;;;;
4; 1000_154_100;1275,6588;;;;;;;;;;;;;;
5; 1000_154_100;1286,8236;;;;;;;;;;;;;;
6; 1000_154_100;1271,7506;;;;;;;;;;;;;;
7; 1000_154_100;1271,4048;;;;;;;;;;;;;;
8; 1000_154_100;1293,0465;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_154_100;1264,3475;;1263,9927;1316,1432;1281,58429;16,33065874;;;;;;;;;
0; 1000_155_100;1303,028;;;;;;;;;;;;;;
1; 1000_155_100;1229,6937;;;;;;;;;;;;;;
2; 1000_155_100;1261,5408;;;;;;;;;;;;;;
3; 1000_155_100;1324,3309;;;;;;;;;;;;;;
4; 1000_155_100;1277,5372;;;;;;;;;;;;;;
5; 1000_155_100;1266,8375;;;;;;;;;;;;;;
6; 1000_155_100;1287,124;;;;;;;;;;;;;;
7; 1000_155_100;1253,8276;;;;;;;;;;;;;;
8; 1000_155_100;1249,2463;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_155_100;1250,4342;;1229,6937;1324,3309;1270,36002;26,78186047;;;;;;;;;
0; 1000_156_100;1250,3002;;;;;;;;;;;;;;
1; 1000_156_100;1275,7518;;;;;;;;;;;;;;
2; 1000_156_100;1290,8623;;;;;;;;;;;;;;
3; 1000_156_100;1252,1909;;;;;;;;;;;;;;
4; 1000_156_100;1272,6626;;;;;;;;;;;;;;
5; 1000_156_100;1262,5808;;;;;;;;;;;;;;
6; 1000_156_100;1243,3013;;;;;;;;;;;;;;
7; 1000_156_100;1300,5336;;;;;;;;;;;;;;
8; 1000_156_100;1313,3187;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_156_100;1244,6472;;1243,3013;1313,3187;1270,61494;23,22996541;;;;;;;;;
0; 1000_157_100;1286,8376;;;;;;;;;;;;;;
1; 1000_157_100;1291,3279;;;;;;;;;;;;;;
2; 1000_157_100;1288,8555;;;;;;;;;;;;;;
3; 1000_157_100;1290,7854;;;;;;;;;;;;;;
4; 1000_157_100;1260,022;;;;;;;;;;;;;;
5; 1000_157_100;1280,4069;;;;;;;;;;;;;;
6; 1000_157_100;1245,3744;;;;;;;;;;;;;;
7; 1000_157_100;1273,0399;;;;;;;;;;;;;;
8; 1000_157_100;1313,2281;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_157_100;1247,2065;;1245,3744;1313,2281;1277,70842;20,3555568;;;;;;;;;
0; 1000_158_100;1342,6934;;;;;;;;;;;;;;
1; 1000_158_100;1281,005;;;;;;;;;;;;;;
2; 1000_158_100;1263,2495;;;;;;;;;;;;;;
3; 1000_158_100;1308,7166;;;;;;;;;;;;;;
4; 1000_158_100;1268,9615;;;;;;;;;;;;;;
5; 1000_158_100;1264,2859;;;;;;;;;;;;;;
6; 1000_158_100;1274,3529;;;;;;;;;;;;;;
7; 1000_158_100;1266,0149;;;;;;;;;;;;;;
8; 1000_158_100;1267,949;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_158_100;1260,5233;;1260,5233;1342,6934;1279,7752;24,8133272;;;;;;;;;
0; 1000_159_100;1289,5054;;;;;;;;;;;;;;
1; 1000_159_100;1295,9843;;;;;;;;;;;;;;
2; 1000_159_100;1271,7144;;;;;;;;;;;;;;
3; 1000_159_100;1294,2394;;;;;;;;;;;;;;
4; 1000_159_100;1276,6565;;;;;;;;;;;;;;
5; 1000_159_100;1253,6716;;;;;;;;;;;;;;
6; 1000_159_100;1278,637;;;;;;;;;;;;;;
7; 1000_159_100;1315,4249;;;;;;;;;;;;;;
8; 1000_159_100;1248,135;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_159_100;1294,4492;;1248,135;1315,4249;1281,84177;19,41299447;;;;;;;;;
0; 1000_160_100;1303,6523;;;;;;;;;;;;;;
1; 1000_160_100;1309,2543;;;;;;;;;;;;;;
2; 1000_160_100;1253,8573;;;;;;;;;;;;;;
3; 1000_160_100;1255,9607;;;;;;;;;;;;;;
4; 1000_160_100;1279,5;;;;;;;;;;;;;;
5; 1000_160_100;1258,0381;;;;;;;;;;;;;;
6; 1000_160_100;1233,4999;;;;;;;;;;;;;;
7; 1000_160_100;1279,9093;;;;;;;;;;;;;;
8; 1000_160_100;1277,3942;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_160_100;1276,2957;;1233,4999;1309,2543;1272,73618;21,94150832;;;;;;;;;
0; 1000_161_100;1266,8684;;;;;;;;;;;;;;
1; 1000_161_100;1276,9791;;;;;;;;;;;;;;
2; 1000_161_100;1273,2863;;;;;;;;;;;;;;
3; 1000_161_100;1261,2407;;;;;;;;;;;;;;
4; 1000_161_100;1258,8402;;;;;;;;;;;;;;
5; 1000_161_100;1284,4395;;;;;;;;;;;;;;
6; 1000_161_100;1254,9902;;;;;;;;;;;;;;
7; 1000_161_100;1299,4081;;;;;;;;;;;;;;
8; 1000_161_100;1279,9604;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_161_100;1244,342;;1244,342;1299,4081;1270,03549;15,25365705;;;;;;;;;
0; 1000_162_100;1291,1089;;;;;;;;;;;;;;
1; 1000_162_100;1304,2697;;;;;;;;;;;;;;
2; 1000_162_100;1267,241;;;;;;;;;;;;;;
3; 1000_162_100;1300,5844;;;;;;;;;;;;;;
4; 1000_162_100;1266,814;;;;;;;;;;;;;;
5; 1000_162_100;1247,3722;;;;;;;;;;;;;;
6; 1000_162_100;1244,985;;;;;;;;;;;;;;
7; 1000_162_100;1284,7566;;;;;;;;;;;;;;
8; 1000_162_100;1258,8103;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_162_100;1297,045;;1244,985;1304,2697;1276,29871;20,94897356;;;;;;;;;
0; 1000_163_100;1299,1284;;;;;;;;;;;;;;
1; 1000_163_100;1319,0563;;;;;;;;;;;;;;
2; 1000_163_100;1257,4711;;;;;;;;;;;;;;
3; 1000_163_100;1321,4462;;;;;;;;;;;;;;
4; 1000_163_100;1261,3986;;;;;;;;;;;;;;
5; 1000_163_100;1291,5803;;;;;;;;;;;;;;
6; 1000_163_100;1270,687;;;;;;;;;;;;;;
7; 1000_163_100;1229,7789;;;;;;;;;;;;;;
8; 1000_163_100;1253,278;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_163_100;1326,4677;;1229,7789;1326,4677;1283,02925;31,60250661;;;;;;;;;
0; 1000_164_100;1232,6947;;;;;;;;;;;;;;
1; 1000_164_100;1290,0695;;;;;;;;;;;;;;
2; 1000_164_100;1267,3428;;;;;;;;;;;;;;
3; 1000_164_100;1258,4915;;;;;;;;;;;;;;
4; 1000_164_100;1267,3589;;;;;;;;;;;;;;
5; 1000_164_100;1287,2257;;;;;;;;;;;;;;
6; 1000_164_100;1254,4136;;;;;;;;;;;;;;
7; 1000_164_100;1259,6562;;;;;;;;;;;;;;
8; 1000_164_100;1272,2598;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_164_100;1283,0076;;1232,6947;1290,0695;1267,25203;16,39023398;;;;;;;;;
0; 1000_165_100;1280,4103;;;;;;;;;;;;;;
1; 1000_165_100;1339,5505;;;;;;;;;;;;;;
2; 1000_165_100;1267,8357;;;;;;;;;;;;;;
3; 1000_165_100;1288,7833;;;;;;;;;;;;;;
4; 1000_165_100;1257,412;;;;;;;;;;;;;;
5; 1000_165_100;1283,9801;;;;;;;;;;;;;;
6; 1000_165_100;1261,082;;;;;;;;;;;;;;
7; 1000_165_100;1261,3162;;;;;;;;;;;;;;
8; 1000_165_100;1312,4092;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_165_100;1249,2391;;1249,2391;1339,5505;1280,20184;26,45895466;;;;;;;;;
0; 1000_166_100;1253,5223;;;;;;;;;;;;;;
1; 1000_166_100;1301,21;;;;;;;;;;;;;;
2; 1000_166_100;1290,7609;;;;;;;;;;;;;;
3; 1000_166_100;1259,1469;;;;;;;;;;;;;;
4; 1000_166_100;1255,0325;;;;;;;;;;;;;;
5; 1000_166_100;1304,1783;;;;;;;;;;;;;;
6; 1000_166_100;1260,3082;;;;;;;;;;;;;;
7; 1000_166_100;1253,5853;;;;;;;;;;;;;;
8; 1000_166_100;1306,847;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_166_100;1309,3806;;1253,5223;1309,3806;1279,3972;23,61228164;;;;;;;;;
0; 1000_167_100;1293,1143;;;;;;;;;;;;;;
1; 1000_167_100;1298,3118;;;;;;;;;;;;;;
2; 1000_167_100;1282,0104;;;;;;;;;;;;;;
3; 1000_167_100;1328,1597;;;;;;;;;;;;;;
4; 1000_167_100;1260,4497;;;;;;;;;;;;;;
5; 1000_167_100;1282,117;;;;;;;;;;;;;;
6; 1000_167_100;1328,0938;;;;;;;;;;;;;;
7; 1000_167_100;1285,2985;;;;;;;;;;;;;;
8; 1000_167_100;1269,3976;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_167_100;1259,5215;;1259,5215;1328,1597;1288,64743;23,11382337;;;;;;;;;
0; 1000_168_100;1292,3656;;;;;;;;;;;;;;
1; 1000_168_100;1251,5796;;;;;;;;;;;;;;
2; 1000_168_100;1267,5603;;;;;;;;;;;;;;
3; 1000_168_100;1271,9991;;;;;;;;;;;;;;
