0; 450_950_0.7_0.1_135;1105,0327;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_135;1050,1437;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_135;1109,0396;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_135;1230,2754;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_135;1096,7742;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_135;1008,93964;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_135;1083,1497;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_135;1090,9885;;;;;;;;;;;Best;Worst;Average;Std
3; 450_950_0.7_0.1_144;1130,2267;;;;;;;; 450_950_0.7_0.1_202;1110,4622;;982,50793;1154,595;1084,874993;49,14916733
4; 450_950_0.7_0.1_144;1101,236;;;;;;;; 450_950_0.7_0.1_207;1055,8008;;1021,6637;1210,0568;1109,29785;61,37779765
5; 450_950_0.7_0.1_144;1107,2723;;;;;;;; 450_950_0.7_0.1_211;1082,3125;;992,5335;1199,0428;1105,66298;67,32422866
6; 450_950_0.7_0.1_144;1042,6758;;;;;;;; 450_950_0.7_0.1_216;1089,6404;;1000,11835;1231,2576;1103,009175;61,53341472
7; 450_950_0.7_0.1_144;1136,5723;;;;;;;; 450_950_0.7_0.1_220;1051,427;;1010,2137;1251,6156;1110,01871;72,07413243
8; 450_950_0.7_0.1_144;1069,8584;;Best;Worst;Average;Std;;; 450_950_0.7_0.1_225;1115,657;;995,57513;1204,6726;1068,824463;62,36246055
9; 450_950_0.7_0.1_144;1118,4563;;1035,6703;1136,5723;1094,40516;33,57362798;;; 450_950_0.7_0.1_229;1097,7811;;1022,401;1197,1001;1085,08825;59,66535891
0; 450_950_0.7_0.1_148;1160,7277;;;;;;;; 450_950_0.7_0.1_234;1158,1396;;1040,2592;1304,8341;1141,90932;89,24564128
1; 450_950_0.7_0.1_148;1062,4825;;;;;;;; 450_950_0.7_0.1_238;1174,8257;;1003,534;1188,3328;1099,61219;59,98872247
2; 450_950_0.7_0.1_148;1105,0193;;;;;;;; 450_950_0.7_0.1_243;1075,42;;985,27576;1307,4473;1110,068266;89,30416413
3; 450_950_0.7_0.1_148;1247,8259;;;;;;;; 450_950_0.7_0.1_247;1067,1456;;1006,7936;1175,0773;1094,70756;51,7416409
4; 450_950_0.7_0.1_148;1032,2742;;;;;;;; 450_950_0.7_0.1_252;1049,9514;;1019,34314;1144,2085;1086,090334;44,28795038
5; 450_950_0.7_0.1_148;1088,5825;;;;;;;; 450_950_0.7_0.1_256;1071,4596;;981,6861;1240,5059;1099,31207;76,74619946
6; 450_950_0.7_0.1_148;1200,8479;;;;;;;; 450_950_0.7_0.1_261;1207,5498;;1018,887;1207,5498;1096,38358;64,89814734
7; 450_950_0.7_0.1_148;986,0931;;;;;;;; 450_950_0.7_0.1_265;1140,4246;;1014,8357;1198,1587;1096,30861;54,04667526
8; 450_950_0.7_0.1_148;1098,3516;;Best;Worst;Average;Std;;; 450_950_0.7_0.1_270;1203,7106;;1010,7521;1205,5999;1110,66538;59,95698821
9; 450_950_0.7_0.1_148;1082,8312;;986,0931;1247,8259;1106,50359;73,96610617;;;;;;;;;
0; 450_950_0.7_0.1_153;1122,6998;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_153;1083,3855;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_153;1175,6914;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_153;1072,3081;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_153;1248,7289;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_153;1147,0466;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_153;1058,6259;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_153;1158,8595;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_153;1034,7505;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_153;1077,9722;;1034,7505;1248,7289;1118,00684;61,88500255;;;;;;;;;
0; 450_950_0.7_0.1_157;1122,3372;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_157;1048,9564;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_157;1133,27;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_157;1126,7394;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_157;1062,9606;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_157;1050,2296;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_157;1204,7549;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_157;1110,7878;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_157;1037,7646;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_157;1157,9506;;1037,7646;1204,7549;1105,57511;51,75515639;;;;;;;;;
0; 450_950_0.7_0.1_162;1063,9839;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_162;1042,7046;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_162;1172,7863;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_162;1105,8536;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_162;1043,704;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_162;1141,7485;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_162;1012,17676;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_162;1122,6611;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_162;1045,2916;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_162;1062,9086;;1012,17676;1172,7863;1081,381896;48,94190356;;;;;;;;;
0; 450_950_0.7_0.1_166;1116,1193;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_166;1218,8552;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_166;1076,3132;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_166;1098,1101;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_166;1042,3472;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_166;1130,8265;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_166;1134,8718;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_166;1065,3365;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_166;1033,2048;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_166;1228,3737;;1033,2048;1228,3737;1114,43583;63,63978272;;;;;;;;;
0; 450_950_0.7_0.1_171;1201,763;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_171;1071,6625;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_171;1121,7904;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_171;1015,2765;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_171;1090,9377;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_171;1274,2484;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_171;1088,6073;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_171;1263,5128;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_171;1120,7334;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_171;1158,3905;;1015,2765;1274,2484;1140,69225;79,62613069;;;;;;;;;
0; 450_950_0.7_0.1_175;1062,1852;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_175;1061,1824;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_175;1005,18933;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_175;1094,3333;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_175;1090,3772;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_175;1113,4764;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_175;1091,9167;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_175;1073,4114;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_175;1091,206;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_175;1092,616;;1005,18933;1113,4764;1077,589393;28,48499545;;;;;;;;;
0; 450_950_0.7_0.1_180;1128,6133;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_180;1125,5088;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_180;1185,5392;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_180;1084,786;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_180;1076,3501;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_180;1109,4437;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_180;1133,925;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_180;1046,9382;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_180;1101,9055;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_180;1057,9042;;1046,9382;1185,5392;1105,0914;38,9220575;;;;;;;;;
0; 450_950_0.7_0.1_184;1065,7539;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_184;1089,8743;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_184;1052,958;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_184;1062,237;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_184;1002,23413;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_184;1037,9236;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_184;1135,913;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_184;1218,9341;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_184;1030,0503;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_184;1168,5413;;1002,23413;1218,9341;1086,441963;64,43112155;;;;;;;;;
0; 450_950_0.7_0.1_189;957,8833;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_189;1021,48865;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_189;1064,1317;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_189;1128,6316;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_189;1121,0659;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_189;1064,4463;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_189;966,4114;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_189;1066,6329;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_189;1196,5852;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_189;1057,0864;;957,8833;1196,5852;1064,436335;69,03415266;;;;;;;;;
0; 450_950_0.7_0.1_193;1130,1857;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_193;1118,6265;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_193;1062,1766;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_193;1079,1309;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_193;1128,222;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_193;1253,1887;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_193;1143,7059;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_193;1171,0287;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_193;1056,7893;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_193;1031,3286;;1031,3286;1253,1887;1117,43829;61,5506126;;;;;;;;;
0; 450_950_0.7_0.1_198;1219,0803;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_198;1110,5079;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_198;1085,6155;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_198;1068,9111;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_198;1223,7189;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_198;1217,8025;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_198;1050,6619;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_198;1128,6837;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_198;1173,3489;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_198;1000,419;;1000,419;1223,7189;1127,87497;74,45203993;;;;;;;;;
0; 450_950_0.7_0.1_202;1053,6187;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_202;1071,7363;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_202;982,50793;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_202;1124,6327;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_202;1082,1812;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_202;1097,6108;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_202;1136,9896;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_202;1034,4155;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_202;1154,595;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_202;1110,4622;;982,50793;1154,595;1084,874993;49,14916733;;;;;;;;;
0; 450_950_0.7_0.1_207;1191,4226;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_207;1152,7955;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_207;1156,1273;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_207;1055,7205;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_207;1021,6637;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_207;1057,3021;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_207;1106,6132;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_207;1085,476;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_207;1210,0568;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_207;1055,8008;;1021,6637;1210,0568;1109,29785;61,37779765;;;;;;;;;
0; 450_950_0.7_0.1_211;1188,2543;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_211;1000,4538;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_211;1151,7593;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_211;1137,5609;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_211;1088,4788;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_211;1139,1187;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_211;992,5335;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_211;1077,1152;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_211;1199,0428;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_211;1082,3125;;992,5335;1199,0428;1105,66298;67,32422866;;;;;;;;;
0; 450_950_0.7_0.1_216;1000,11835;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_216;1039,5104;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_216;1112,7798;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_216;1172,9958;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_216;1112,498;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_216;1084,8401;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_216;1070,7153;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_216;1231,2576;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_216;1115,736;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_216;1089,6404;;1000,11835;1231,2576;1103,009175;61,53341472;;;;;;;;;
0; 450_950_0.7_0.1_220;1172,8445;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_220;1104,771;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_220;1040,6329;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_220;1191,2806;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_220;1103,181;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_220;1055,3751;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_220;1010,2137;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_220;1118,8457;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_220;1251,6156;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_220;1051,427;;1010,2137;1251,6156;1110,01871;72,07413243;;;;;;;;;
0; 450_950_0.7_0.1_225;1120,0496;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_225;1033,5436;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_225;1111,376;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_225;1026,3237;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_225;1035,7023;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_225;1018,5201;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_225;995,57513;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_225;1026,8246;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_225;1204,6726;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_225;1115,657;;995,57513;1204,6726;1068,824463;62,36246055;;;;;;;;;
0; 450_950_0.7_0.1_229;1044,4436;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_229;1197,1001;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_229;1058,2825;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_229;1084,3455;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_229;1039,0712;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_229;1022,401;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_229;1045,7988;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_229;1196,9553;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_229;1064,7034;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_229;1097,7811;;1022,401;1197,1001;1085,08825;59,66535891;;;;;;;;;
0; 450_950_0.7_0.1_234;1069,4108;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_234;1094,5706;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_234;1040,2592;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_234;1214,8635;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_234;1071,9521;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_234;1282,1691;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_234;1095,2021;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_234;1087,6921;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_234;1304,8341;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_234;1158,1396;;1040,2592;1304,8341;1141,90932;89,24564128;;;;;;;;;
0; 450_950_0.7_0.1_238;1024,0005;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_238;1100,5769;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_238;1003,534;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_238;1089,8616;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_238;1188,3328;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_238;1078,9336;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_238;1076,4839;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_238;1177,903;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_238;1081,6699;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_238;1174,8257;;1003,534;1188,3328;1099,61219;59,98872247;;;;;;;;;
0; 450_950_0.7_0.1_243;1048,7848;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_243;985,27576;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_243;1116,5966;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_243;1047,557;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_243;1148,2262;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_243;1197,779;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_243;1031,6526;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_243;1141,9434;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_243;1307,4473;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_243;1075,42;;985,27576;1307,4473;1110,068266;89,30416413;;;;;;;;;
0; 450_950_0.7_0.1_247;1175,0773;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_247;1137,126;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_247;1027,1006;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_247;1088,2506;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_247;1059,1493;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_247;1133,3441;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_247;1144,2659;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_247;1006,7936;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_247;1108,8226;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_247;1067,1456;;1006,7936;1175,0773;1094,70756;51,7416409;;;;;;;;;
0; 450_950_0.7_0.1_252;1019,34314;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_252;1052,658;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_252;1024,191;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_252;1144,2085;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_252;1093,5234;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_252;1112,0624;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_252;1095,8877;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_252;1132,8461;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_252;1136,2317;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_252;1049,9514;;1019,34314;1144,2085;1086,090334;44,28795038;;;;;;;;;
0; 450_950_0.7_0.1_256;1152,7664;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_256;1043,4651;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_256;1157,115;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_256;1240,5059;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_256;1118,4121;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_256;1012,4054;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_256;981,6861;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_256;1166,7217;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_256;1048,5834;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_256;1071,4596;;981,6861;1240,5059;1099,31207;76,74619946;;;;;;;;;
0; 450_950_0.7_0.1_261;1147,1741;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_261;1083,377;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_261;1018,887;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_261;1057,0483;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_261;1184,2968;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_261;1061,4917;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_261;1026,2848;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_261;1141,2311;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_261;1036,4952;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_261;1207,5498;;1018,887;1207,5498;1096,38358;64,89814734;;;;;;;;;
0; 450_950_0.7_0.1_265;1030,0939;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_265;1014,8357;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_265;1050,0651;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_265;1110,712;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_265;1198,1587;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_265;1147,3773;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_265;1073,5049;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_265;1112,7515;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_265;1085,1624;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_265;1140,4246;;1014,8357;1198,1587;1096,30861;54,04667526;;;;;;;;;
0; 450_950_0.7_0.1_270;1086,7961;;;;;;;;;;;;;;
1; 450_950_0.7_0.1_270;1010,7521;;;;;;;;;;;;;;
2; 450_950_0.7_0.1_270;1146,423;;;;;;;;;;;;;;
3; 450_950_0.7_0.1_270;1085,1692;;;;;;;;;;;;;;
4; 450_950_0.7_0.1_270;1106,5192;;;;;;;;;;;;;;
5; 450_950_0.7_0.1_270;1044,772;;;;;;;;;;;;;;
6; 450_950_0.7_0.1_270;1135,181;;;;;;;;;;;;;;
7; 450_950_0.7_0.1_270;1205,5999;;;;;;;;;;;;;;
8; 450_950_0.7_0.1_270;1081,7307;;Best;Worst;Average;Std;;;;;;;;;
9; 450_950_0.7_0.1_270;1203,7106;;1010,7521;1205,5999;1110,66538;59,95698821;;;;;;;;;
