0; 450_950_0.69_0.01_112;1396,0815;;;;;;;;;;;;;;
1; 450_950_0.69_0.01_112;1344,6427;;;;;;;;;;;;;;
2; 450_950_0.69_0.01_112;1300,4689;;;;;;;;;;;;;;
3; 450_950_0.69_0.01_112;1263,0923;;;;;;;;;;;;;;
4; 450_950_0.69_0.01_112;1456,7698;;;;;;;;;;;;;;
5; 450_950_0.69_0.01_112;1347,3629;;;;;;;;;;;;;;
6; 450_950_0.69_0.01_112;1430,0148;;;;;;;;;;;;;;
7; 450_950_0.69_0.01_112;1356,8448;;;;;;;;;;;Best;Worst;Avg;Std
5; 450_950_0.69_0.09999999_112;1302,5573;;;;;;;;;;;;;;
6; 450_950_0.69_0.09999999_112;1261,24;;;;;;;;;;;;;;
7; 450_950_0.69_0.09999999_112;1242,8058;;;;;;;;;;;;;;
8; 450_950_0.69_0.09999999_112;1246,0532;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.09999999_112;1281,7739;;1234,8842;1302,5573;1261,15717;22,70033859;;;;;;;;;
0; 450_950_0.69_0.109999985_112;1191,4038;;;;;;;;;;;;;;
1; 450_950_0.69_0.109999985_112;1154,8092;;;;;;;;;;;;;;
2; 450_950_0.69_0.109999985_112;1187,6715;;;;;;;;;;;;;;
3; 450_950_0.69_0.109999985_112;1187,2992;;;;;;;;;;;;;;
4; 450_950_0.69_0.109999985_112;1206,2179;;;;;;;;;;;;;;
5; 450_950_0.69_0.109999985_112;1280,9221;;;;;;;;;;;;;;
6; 450_950_0.69_0.109999985_112;1247,4623;;;;;;;;;;;;;;
7; 450_950_0.69_0.109999985_112;1302,9407;;;;;;;;;;;;;;
8; 450_950_0.69_0.109999985_112;1287,3654;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.109999985_112;1254,064;;1154,8092;1302,9407;1230,01561;48,38612637;;;;;;;;;
0; 450_950_0.69_0.11999998_112;1226,0619;;;;;;;;;;;;;;
1; 450_950_0.69_0.11999998_112;1175,5791;;;;;;;;;;;;;;
2; 450_950_0.69_0.11999998_112;1298,5651;;;;;;;;;;;;;;
3; 450_950_0.69_0.11999998_112;1214,4653;;;;;;;;;;;;;;
4; 450_950_0.69_0.11999998_112;1321,1349;;;;;;;;;;;;;;
5; 450_950_0.69_0.11999998_112;1145,4583;;;;;;;;;;;;;;
6; 450_950_0.69_0.11999998_112;1257,7548;;;;;;;;;;;;;;
7; 450_950_0.69_0.11999998_112;1296,0101;;;;;;;;;;;;;;
8; 450_950_0.69_0.11999998_112;1227,6968;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.11999998_112;1195,9828;;1145,4583;1321,1349;1235,87091;54,14607361;;;;;;;;;
0; 450_950_0.69_0.12999998_112;1288,1122;;;;;;;;;;;;;;
1; 450_950_0.69_0.12999998_112;1306,225;;;;;;;;;;;;;;
2; 450_950_0.69_0.12999998_112;1235,135;;;;;;;;;;;;;;
3; 450_950_0.69_0.12999998_112;1309,5784;;;;;;;;;;;;;;
4; 450_950_0.69_0.12999998_112;1193,2998;;;;;;;;;;;;;;
5; 450_950_0.69_0.12999998_112;1245,361;;;;;;;;;;;;;;
6; 450_950_0.69_0.12999998_112;1295,6104;;;;;;;;;;;;;;
7; 450_950_0.69_0.12999998_112;1202,191;;;;;;;;;;;;;;
8; 450_950_0.69_0.12999998_112;1174,33;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.12999998_112;1325,8835;;1174,33;1325,8835;1257,57263;51,86289008;;;;;;;;;
0; 450_950_0.69_0.13999999_112;1226,0557;;;;;;;;;;;;;;
1; 450_950_0.69_0.13999999_112;1351,8221;;;;;;;;;;;;;;
2; 450_950_0.69_0.13999999_112;1281,4554;;;;;;;;;;;;;;
3; 450_950_0.69_0.13999999_112;1321,0967;;;;;;;;;;;;;;
4; 450_950_0.69_0.13999999_112;1315,4993;;;;;;;;;;;;;;
5; 450_950_0.69_0.13999999_112;1261,3425;;;;;;;;;;;;;;
6; 450_950_0.69_0.13999999_112;1191,1857;;;;;;;;;;;;;;
7; 450_950_0.69_0.13999999_112;1170,6016;;;;;;;;;;;;;;
8; 450_950_0.69_0.13999999_112;1187,9856;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.13999999_112;1265,6991;;1170,6016;1351,8221;1257,27437;58,93248159;;;;;;;;;
0; 450_950_0.69_0.14999999_112;1196,8209;;;;;;;;;;;;;;
1; 450_950_0.69_0.14999999_112;1349,7422;;;;;;;;;;;;;;
2; 450_950_0.69_0.14999999_112;1285,2924;;;;;;;;;;;;;;
3; 450_950_0.69_0.14999999_112;1276,779;;;;;;;;;;;;;;
4; 450_950_0.69_0.14999999_112;1201,8079;;;;;;;;;;;;;;
5; 450_950_0.69_0.14999999_112;1180,4744;;;;;;;;;;;;;;
6; 450_950_0.69_0.14999999_112;1268,0762;;;;;;;;;;;;;;
7; 450_950_0.69_0.14999999_112;1249,675;;;;;;;;;;;;;;
8; 450_950_0.69_0.14999999_112;1225,975;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.14999999_112;1162,0066;;1162,0066;1349,7422;1239,66496;54,29018532;;;;;;;;;
0; 450_950_0.69_0.16_112;1289,6658;;;;;;;;;;;;;;
1; 450_950_0.69_0.16_112;1161,3776;;;;;;;;;;;;;;
2; 450_950_0.69_0.16_112;1237,4617;;;;;;;;;;;;;;
3; 450_950_0.69_0.16_112;1157,4618;;;;;;;;;;;;;;
4; 450_950_0.69_0.16_112;1214,9473;;;;;;;;;;;;;;
5; 450_950_0.69_0.16_112;1185,6766;;;;;;;;;;;;;;
6; 450_950_0.69_0.16_112;1165,442;;;;;;;;;;;;;;
7; 450_950_0.69_0.16_112;1239,3788;;;;;;;;;;;;;;
8; 450_950_0.69_0.16_112;1184,1609;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.16_112;1191,1251;;1157,4618;1289,6658;1202,66976;40,21991356;;;;;;;;;
0; 450_950_0.69_0.17_112;1186,5068;;;;;;;;;;;;;;
1; 450_950_0.69_0.17_112;1188,6958;;;;;;;;;;;;;;
2; 450_950_0.69_0.17_112;1195,3494;;;;;;;;;;;;;;
3; 450_950_0.69_0.17_112;1287,4482;;;;;;;;;;;;;;
4; 450_950_0.69_0.17_112;1284,2913;;;;;;;;;;;;;;
5; 450_950_0.69_0.17_112;1269,1355;;;;;;;;;;;;;;
6; 450_950_0.69_0.17_112;1218,8429;;;;;;;;;;;;;;
7; 450_950_0.69_0.17_112;1126;;;;;;;;;;;;;;
8; 450_950_0.69_0.17_112;1169,2009;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.17_112;1152,226;;1126;1287,4482;1207,76968;53,21815762;;;;;;;;;
0; 450_950_0.69_0.18_112;1251,1207;;;;;;;;;;;;;;
1; 450_950_0.69_0.18_112;1250,3223;;;;;;;;;;;;;;
2; 450_950_0.69_0.18_112;1138,8922;;;;;;;;;;;;;;
3; 450_950_0.69_0.18_112;1236,898;;;;;;;;;;;;;;
4; 450_950_0.69_0.18_112;1215,0354;;;;;;;;;;;;;;
5; 450_950_0.69_0.18_112;1137,7574;;;;;;;;;;;;;;
6; 450_950_0.69_0.18_112;1245,5801;;;;;;;;;;;;;;
7; 450_950_0.69_0.18_112;1243,2765;;;;;;;;;;;;;;
8; 450_950_0.69_0.18_112;1182,3184;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.18_112;1233,1373;;1137,7574;1251,1207;1213,43383;42,30594839;;;;;;;;;
0; 450_950_0.69_0.19000001_112;1225,7003;;;;;;;;;;;;;;
1; 450_950_0.69_0.19000001_112;1113,3851;;;;;;;;;;;;;;
2; 450_950_0.69_0.19000001_112;1168,9918;;;;;;;;;;;;;;
3; 450_950_0.69_0.19000001_112;1228,1132;;;;;;;;;;;;;;
4; 450_950_0.69_0.19000001_112;1223,7422;;;;;;;;;;;;;;
5; 450_950_0.69_0.19000001_112;1113,6967;;;;;;;;;;;;;;
6; 450_950_0.69_0.19000001_112;1202,1771;;;;;;;;;;;;;;
7; 450_950_0.69_0.19000001_112;1203,9447;;;;;;;;;;;;;;
8; 450_950_0.69_0.19000001_112;1212,097;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.19000001_112;1226,6047;;1113,3851;1228,1132;1191,84528;42,58627921;;;;;;;;;
0; 450_950_0.69_0.20000002_112;1207,5668;;;;;;;;;;;;;;
1; 450_950_0.69_0.20000002_112;1218,2404;;;;;;;;;;;;;;
2; 450_950_0.69_0.20000002_112;1230,5323;;;;;;;;;;;;;;
3; 450_950_0.69_0.20000002_112;1221,5062;;;;;;;;;;;;;;
4; 450_950_0.69_0.20000002_112;1317,0134;;;;;;;;;;;;;;
5; 450_950_0.69_0.20000002_112;1213,0541;;;;;;;;;;;;;;
6; 450_950_0.69_0.20000002_112;1250,8275;;;;;;;;;;;;;;
7; 450_950_0.69_0.20000002_112;1271,1323;;;;;;;;;;;;;;
8; 450_950_0.69_0.20000002_112;1185,2236;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.20000002_112;1241,3057;;1185,2236;1317,0134;1235,64023;35,37334266;;;;;;;;;
0; 450_950_0.69_0.21000002_112;1215,1426;;;;;;;;;;;;;;
1; 450_950_0.69_0.21000002_112;1162,1368;;;;;;;;;;;;;;
2; 450_950_0.69_0.21000002_112;1311,1123;;;;;;;;;;;;;;
3; 450_950_0.69_0.21000002_112;1180,1289;;;;;;;;;;;;;;
4; 450_950_0.69_0.21000002_112;1246,0103;;;;;;;;;;;;;;
5; 450_950_0.69_0.21000002_112;1307,9438;;;;;;;;;;;;;;
6; 450_950_0.69_0.21000002_112;1175,0443;;;;;;;;;;;;;;
7; 450_950_0.69_0.21000002_112;1213,9021;;;;;;;;;;;;;;
8; 450_950_0.69_0.21000002_112;1181,3998;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.21000002_112;1191,9673;;1162,1368;1311,1123;1218,47882;50,97491041;;;;;;;;;
0; 450_950_0.69_0.22000003_112;1207,5;;;;;;;;;;;;;;
1; 450_950_0.69_0.22000003_112;1225,5695;;;;;;;;;;;;;;
2; 450_950_0.69_0.22000003_112;1216,4036;;;;;;;;;;;;;;
3; 450_950_0.69_0.22000003_112;1152,0272;;;;;;;;;;;;;;
4; 450_950_0.69_0.22000003_112;1191,374;;;;;;;;;;;;;;
5; 450_950_0.69_0.22000003_112;1236,7816;;;;;;;;;;;;;;
6; 450_950_0.69_0.22000003_112;1246,3707;;;;;;;;;;;;;;
7; 450_950_0.69_0.22000003_112;1272,7169;;;;;;;;;;;;;;
8; 450_950_0.69_0.22000003_112;1288,0681;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.22000003_112;1391,8704;;1152,0272;1391,8704;1242,8682;61,91866861;;;;;;;;;
0; 450_950_0.69_0.23000003_112;1237,0107;;;;;;;;;;;;;;
1; 450_950_0.69_0.23000003_112;1242,3247;;;;;;;;;;;;;;
2; 450_950_0.69_0.23000003_112;1169,773;;;;;;;;;;;;;;
3; 450_950_0.69_0.23000003_112;1214,1106;;;;;;;;;;;;;;
4; 450_950_0.69_0.23000003_112;1325,3829;;;;;;;;;;;;;;
5; 450_950_0.69_0.23000003_112;1215,1182;;;;;;;;;;;;;;
6; 450_950_0.69_0.23000003_112;1248,4191;;;;;;;;;;;;;;
7; 450_950_0.69_0.23000003_112;1267,6847;;;;;;;;;;;;;;
8; 450_950_0.69_0.23000003_112;1207,0806;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.23000003_112;1281,4146;;1169,773;1325,3829;1240,83191;41,41863759;;;;;;;;;
0; 450_950_0.69_0.24000004_112;1169,5483;;;;;;;;;;;;;;
1; 450_950_0.69_0.24000004_112;1178,5284;;;;;;;;;;;;;;
2; 450_950_0.69_0.24000004_112;1223,8885;;;;;;;;;;;;;;
3; 450_950_0.69_0.24000004_112;1249,2704;;;;;;;;;;;;;;
4; 450_950_0.69_0.24000004_112;1164,1733;;;;;;;;;;;;;;
5; 450_950_0.69_0.24000004_112;1258,211;;;;;;;;;;;;;;
6; 450_950_0.69_0.24000004_112;1203,95;;;;;;;;;;;;;;
7; 450_950_0.69_0.24000004_112;1194,8885;;;;;;;;;;;;;;
8; 450_950_0.69_0.24000004_112;1202,1735;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.24000004_112;1289,9569;;1164,1733;1289,9569;1213,45888;39,22489608;;;;;;;;;
0; 450_950_0.69_0.25000003_112;1260,1156;;;;;;;;;;;;;;
1; 450_950_0.69_0.25000003_112;1250,8965;;;;;;;;;;;;;;
2; 450_950_0.69_0.25000003_112;1227,5874;;;;;;;;;;;;;;
3; 450_950_0.69_0.25000003_112;1242,6558;;;;;;;;;;;;;;
4; 450_950_0.69_0.25000003_112;1188,1373;;;;;;;;;;;;;;
5; 450_950_0.69_0.25000003_112;1232,445;;;;;;;;;;;;;;
6; 450_950_0.69_0.25000003_112;1260,7341;;;;;;;;;;;;;;
7; 450_950_0.69_0.25000003_112;1152,1252;;;;;;;;;;;;;;
8; 450_950_0.69_0.25000003_112;1215,951;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.25000003_112;1174,2485;;1152,1252;1260,7341;1220,48964;35,6065594;;;;;;;;;
0; 450_950_0.69_0.26000002_112;1221,649;;;;;;;;;;;;;;
1; 450_950_0.69_0.26000002_112;1187,4348;;;;;;;;;;;;;;
2; 450_950_0.69_0.26000002_112;1239,9476;;;;;;;;;;;;;;
3; 450_950_0.69_0.26000002_112;1228,8601;;;;;;;;;;;;;;
4; 450_950_0.69_0.26000002_112;1174,4612;;;;;;;;;;;;;;
5; 450_950_0.69_0.26000002_112;1207,1204;;;;;;;;;;;;;;
6; 450_950_0.69_0.26000002_112;1193,2993;;;;;;;;;;;;;;
7; 450_950_0.69_0.26000002_112;1186,3433;;;;;;;;;;;;;;
8; 450_950_0.69_0.26000002_112;1289,2023;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.26000002_112;1326,2997;;1174,4612;1326,2997;1225,46177;46,27662697;;;;;;;;;
0; 450_950_0.69_0.27_112;1300,4476;;;;;;;;;;;;;;
1; 450_950_0.69_0.27_112;1153,999;;;;;;;;;;;;;;
2; 450_950_0.69_0.27_112;1179,4429;;;;;;;;;;;;;;
3; 450_950_0.69_0.27_112;1229,3754;;;;;;;;;;;;;;
4; 450_950_0.69_0.27_112;1181,4261;;;;;;;;;;;;;;
5; 450_950_0.69_0.27_112;1192,2212;;;;;;;;;;;;;;
6; 450_950_0.69_0.27_112;1199,3724;;;;;;;;;;;;;;
7; 450_950_0.69_0.27_112;1236,6326;;;;;;;;;;;;;;
8; 450_950_0.69_0.27_112;1270,1531;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.27_112;1202,0591;;1153,999;1300,4476;1214,51294;42,49541698;;;;;;;;;
0; 450_950_0.69_0.28_112;1330,5355;;;;;;;;;;;;;;
1; 450_950_0.69_0.28_112;1180,9076;;;;;;;;;;;;;;
2; 450_950_0.69_0.28_112;1259,2942;;;;;;;;;;;;;;
3; 450_950_0.69_0.28_112;1265,0752;;;;;;;;;;;;;;
4; 450_950_0.69_0.28_112;1191,0753;;;;;;;;;;;;;;
5; 450_950_0.69_0.28_112;1332,0625;;;;;;;;;;;;;;
6; 450_950_0.69_0.28_112;1184,9921;;;;;;;;;;;;;;
7; 450_950_0.69_0.28_112;1205,238;;;;;;;;;;;;;;
8; 450_950_0.69_0.28_112;1215,8485;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.28_112;1204,5361;;1180,9076;1332,0625;1236,9565;54,35197367;;;;;;;;;
0; 450_950_0.69_0.29_112;1197,9053;;;;;;;;;;;;;;
1; 450_950_0.69_0.29_112;1190,7059;;;;;;;;;;;;;;
2; 450_950_0.69_0.29_112;1141,7968;;;;;;;;;;;;;;
3; 450_950_0.69_0.29_112;1171,3918;;;;;;;;;;;;;;
4; 450_950_0.69_0.29_112;1183,1659;;;;;;;;;;;;;;
5; 450_950_0.69_0.29_112;1154,9071;;;;;;;;;;;;;;
6; 450_950_0.69_0.29_112;1126,7766;;;;;;;;;;;;;;
7; 450_950_0.69_0.29_112;1173,5674;;;;;;;;;;;;;;
8; 450_950_0.69_0.29_112;1280,6615;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.69_0.29_112;1158,5192;;1126,7766;1280,6615;1177,93975;40,04285569;;;;;;;;;
0; 450_950_0.69_0.29999998_112;1268,3829;;;;;;;;;;;;;;
1; 450_950_0.69_0.29999998_112;1180,7363;;;;;;;;;;;;;;
2; 450_950_0.69_0.29999998_112;1210,7958;;;;;;;;;;;;;;
3; 450_950_0.69_0.29999998_112;1184,0361;;;;;;;;;;;;;;
4; 450_950_0.69_0.29999998_112;1165,3461;;;;;;;;;;;;;;
5; 450_950_0.69_0.29999998_112;1232,1332;;;;;;;;;;;;;;
6; 450_950_0.69_0.29999998_112;1161,9652;;;;;;;;;;;;;;
