0; 450_950_0.55_0.1_99;1046,0845;;;;;;;;;;;;;;
1; 450_950_0.55_0.1_99;1013,69;;;;;;;;;;;;;;
2; 450_950_0.55_0.1_99;1019,4451;;;;;;;;;;;;;;
3; 450_950_0.55_0.1_99;1043,6705;;;;;;;;;;;;;;
4; 450_950_0.55_0.1_99;996,841;;;;;;;;;;;;;;
5; 450_950_0.55_0.1_99;1072,5242;;;;;;;;;;;;;;
6; 450_950_0.55_0.1_99;995,9456;;;;;;;;;;;;;;
7; 450_950_0.55_0.1_99;1035,438;;;;;;;;;;;Best;Worst;Avg;Std
7; 450_950_0.82999974_0.1_99;1009,4918;;;;;;;;;;;;;;
8; 450_950_0.82999974_0.1_99;1079,0565;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.82999974_0.1_99;1080,6063;;983,0603;1091,4404;1045,584;34,75603954;;;;;;;;;
0; 450_950_0.83999974_0.1_99;1000,5287;;;;;;;;;;;;;;
1; 450_950_0.83999974_0.1_99;1054,1299;;;;;;;;;;;;;;
2; 450_950_0.83999974_0.1_99;1128,6478;;;;;;;;;;;;;;
3; 450_950_0.83999974_0.1_99;1038,816;;;;;;;;;;;;;;
4; 450_950_0.83999974_0.1_99;1016,7882;;;;;;;;;;;;;;
5; 450_950_0.83999974_0.1_99;1085,6555;;;;;;;;;;;;;;
6; 450_950_0.83999974_0.1_99;1039,1333;;;;;;;;;;;;;;
7; 450_950_0.83999974_0.1_99;1101,0221;;;;;;;;;;;;;;
8; 450_950_0.83999974_0.1_99;1027,9225;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.83999974_0.1_99;1040,1052;;1000,5287;1128,6478;1053,27492;37,87977582;;;;;;;;;
0; 450_950_0.8499997_0.1_99;996,70636;;;;;;;;;;;;;;
1; 450_950_0.8499997_0.1_99;1090,5385;;;;;;;;;;;;;;
2; 450_950_0.8499997_0.1_99;1003,73645;;;;;;;;;;;;;;
3; 450_950_0.8499997_0.1_99;1081,3739;;;;;;;;;;;;;;
4; 450_950_0.8499997_0.1_99;1040,6931;;;;;;;;;;;;;;
5; 450_950_0.8499997_0.1_99;1055,5813;;;;;;;;;;;;;;
6; 450_950_0.8499997_0.1_99;1021,85754;;;;;;;;;;;;;;
7; 450_950_0.8499997_0.1_99;1070,9143;;;;;;;;;;;;;;
8; 450_950_0.8499997_0.1_99;1069,6335;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8499997_0.1_99;1038,8394;;996,70636;1090,5385;1046,987435;30,61808753;;;;;;;;;
0; 450_950_0.8599997_0.1_99;1009,91473;;;;;;;;;;;;;;
1; 450_950_0.8599997_0.1_99;1002,8196;;;;;;;;;;;;;;
2; 450_950_0.8599997_0.1_99;1035,4773;;;;;;;;;;;;;;
3; 450_950_0.8599997_0.1_99;1026,5966;;;;;;;;;;;;;;
4; 450_950_0.8599997_0.1_99;1131,0049;;;;;;;;;;;;;;
5; 450_950_0.8599997_0.1_99;1076,6323;;;;;;;;;;;;;;
6; 450_950_0.8599997_0.1_99;1048,048;;;;;;;;;;;;;;
7; 450_950_0.8599997_0.1_99;1041,2559;;;;;;;;;;;;;;
8; 450_950_0.8599997_0.1_99;1013,6655;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8599997_0.1_99;1006,5558;;1002,8196;1131,0049;1039,197063;37,39431735;;;;;;;;;
0; 450_950_0.8699997_0.1_99;1049,6299;;;;;;;;;;;;;;
1; 450_950_0.8699997_0.1_99;1163,2954;;;;;;;;;;;;;;
2; 450_950_0.8699997_0.1_99;1038,1755;;;;;;;;;;;;;;
3; 450_950_0.8699997_0.1_99;1025,4323;;;;;;;;;;;;;;
4; 450_950_0.8699997_0.1_99;1023,4968;;;;;;;;;;;;;;
5; 450_950_0.8699997_0.1_99;1036,9895;;;;;;;;;;;;;;
6; 450_950_0.8699997_0.1_99;1027,2139;;;;;;;;;;;;;;
7; 450_950_0.8699997_0.1_99;1102,874;;;;;;;;;;;;;;
8; 450_950_0.8699997_0.1_99;1071,3461;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8699997_0.1_99;1090,8252;;1023,4968;1163,2954;1062,92786;42,68136779;;;;;;;;;
0; 450_950_0.8799997_0.1_99;1123,8665;;;;;;;;;;;;;;
1; 450_950_0.8799997_0.1_99;1103,0449;;;;;;;;;;;;;;
2; 450_950_0.8799997_0.1_99;1065,8789;;;;;;;;;;;;;;
3; 450_950_0.8799997_0.1_99;1119,34;;;;;;;;;;;;;;
4; 450_950_0.8799997_0.1_99;1048,281;;;;;;;;;;;;;;
5; 450_950_0.8799997_0.1_99;1144,9163;;;;;;;;;;;;;;
6; 450_950_0.8799997_0.1_99;1063,4512;;;;;;;;;;;;;;
7; 450_950_0.8799997_0.1_99;1120,5289;;;;;;;;;;;;;;
8; 450_950_0.8799997_0.1_99;1069,2563;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8799997_0.1_99;1072,8431;;1048,281;1144,9163;1093,14071;31,27126397;;;;;;;;;
0; 450_950_0.8899997_0.1_99;1021,8489;;;;;;;;;;;;;;
1; 450_950_0.8899997_0.1_99;1048,632;;;;;;;;;;;;;;
2; 450_950_0.8899997_0.1_99;1064,9888;;;;;;;;;;;;;;
3; 450_950_0.8899997_0.1_99;1037,4928;;;;;;;;;;;;;;
4; 450_950_0.8899997_0.1_99;1062,1813;;;;;;;;;;;;;;
5; 450_950_0.8899997_0.1_99;1036,5942;;;;;;;;;;;;;;
6; 450_950_0.8899997_0.1_99;1025,3723;;;;;;;;;;;;;;
7; 450_950_0.8899997_0.1_99;1144,3529;;;;;;;;;;;;;;
8; 450_950_0.8899997_0.1_99;1062,9899;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8899997_0.1_99;1113,2214;;1021,8489;1144,3529;1061,76745;37,13959753;;;;;;;;;
0; 450_950_0.8999997_0.1_99;1055,2986;;;;;;;;;;;;;;
1; 450_950_0.8999997_0.1_99;1081,4362;;;;;;;;;;;;;;
2; 450_950_0.8999997_0.1_99;1041,5013;;;;;;;;;;;;;;
3; 450_950_0.8999997_0.1_99;1123,5878;;;;;;;;;;;;;;
4; 450_950_0.8999997_0.1_99;1070,3428;;;;;;;;;;;;;;
5; 450_950_0.8999997_0.1_99;983,7364;;;;;;;;;;;;;;
6; 450_950_0.8999997_0.1_99;1007,15405;;;;;;;;;;;;;;
7; 450_950_0.8999997_0.1_99;1017,0243;;;;;;;;;;;;;;
8; 450_950_0.8999997_0.1_99;1138,2443;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8999997_0.1_99;1039,8882;;983,7364;1138,2443;1055,821395;46,67117638;;;;;;;;;
0; 450_950_0.90999967_0.1_99;1009,98975;;;;;;;;;;;;;;
1; 450_950_0.90999967_0.1_99;1062,5768;;;;;;;;;;;;;;
2; 450_950_0.90999967_0.1_99;1004,73596;;;;;;;;;;;;;;
3; 450_950_0.90999967_0.1_99;1090,3329;;;;;;;;;;;;;;
4; 450_950_0.90999967_0.1_99;1056,6885;;;;;;;;;;;;;;
5; 450_950_0.90999967_0.1_99;1082,6207;;;;;;;;;;;;;;
6; 450_950_0.90999967_0.1_99;1052,148;;;;;;;;;;;;;;
7; 450_950_0.90999967_0.1_99;1143,095;;;;;;;;;;;;;;
8; 450_950_0.90999967_0.1_99;1020,9151;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.90999967_0.1_99;1044,4596;;1004,73596;1143,095;1056,756231;39,54095603;;;;;;;;;
0; 450_950_0.91999966_0.1_99;1010,4898;;;;;;;;;;;;;;
1; 450_950_0.91999966_0.1_99;1125,2363;;;;;;;;;;;;;;
2; 450_950_0.91999966_0.1_99;1004,84607;;;;;;;;;;;;;;
3; 450_950_0.91999966_0.1_99;1124,5894;;;;;;;;;;;;;;
4; 450_950_0.91999966_0.1_99;1069,942;;;;;;;;;;;;;;
5; 450_950_0.91999966_0.1_99;986,3019;;;;;;;;;;;;;;
6; 450_950_0.91999966_0.1_99;1092,0559;;;;;;;;;;;;;;
7; 450_950_0.91999966_0.1_99;1043,5021;;;;;;;;;;;;;;
8; 450_950_0.91999966_0.1_99;1063,7607;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.91999966_0.1_99;1017,3666;;986,3019;1125,2363;1053,809077;47,11610176;;;;;;;;;
0; 450_950_0.92999965_0.1_99;1025,495;;;;;;;;;;;;;;
1; 450_950_0.92999965_0.1_99;1061,9846;;;;;;;;;;;;;;
2; 450_950_0.92999965_0.1_99;1017,0974;;;;;;;;;;;;;;
3; 450_950_0.92999965_0.1_99;1112,0981;;;;;;;;;;;;;;
4; 450_950_0.92999965_0.1_99;1112,7002;;;;;;;;;;;;;;
5; 450_950_0.92999965_0.1_99;1036,9751;;;;;;;;;;;;;;
6; 450_950_0.92999965_0.1_99;1093,8823;;;;;;;;;;;;;;
7; 450_950_0.92999965_0.1_99;1006,3183;;;;;;;;;;;;;;
8; 450_950_0.92999965_0.1_99;1042,96;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.92999965_0.1_99;1015,99023;;1006,3183;1112,7002;1052,550123;38,4171652;;;;;;;;;
0; 450_950_0.93999964_0.1_99;1009,254;;;;;;;;;;;;;;
1; 450_950_0.93999964_0.1_99;1080,9375;;;;;;;;;;;;;;
2; 450_950_0.93999964_0.1_99;1019,58765;;;;;;;;;;;;;;
3; 450_950_0.93999964_0.1_99;1012,2399;;;;;;;;;;;;;;
4; 450_950_0.93999964_0.1_99;1121,1278;;;;;;;;;;;;;;
5; 450_950_0.93999964_0.1_99;1055,7551;;;;;;;;;;;;;;
6; 450_950_0.93999964_0.1_99;1028,985;;;;;;;;;;;;;;
7; 450_950_0.93999964_0.1_99;1055,4216;;;;;;;;;;;;;;
8; 450_950_0.93999964_0.1_99;1028,9836;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.93999964_0.1_99;1091,2595;;1009,254;1121,1278;1050,355165;35,60082116;;;;;;;;;
0; 450_950_0.94999963_0.1_99;1072,4229;;;;;;;;;;;;;;
1; 450_950_0.94999963_0.1_99;1071,7002;;;;;;;;;;;;;;
2; 450_950_0.94999963_0.1_99;1049,6892;;;;;;;;;;;;;;
3; 450_950_0.94999963_0.1_99;1013,9745;;;;;;;;;;;;;;
4; 450_950_0.94999963_0.1_99;1044,0383;;;;;;;;;;;;;;
5; 450_950_0.94999963_0.1_99;1014,2608;;;;;;;;;;;;;;
6; 450_950_0.94999963_0.1_99;1092,0387;;;;;;;;;;;;;;
7; 450_950_0.94999963_0.1_99;1052,6254;;;;;;;;;;;;;;
8; 450_950_0.94999963_0.1_99;1023,59656;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.94999963_0.1_99;1086,4735;;1013,9745;1092,0387;1052,082006;27,09742798;;;;;;;;;
0; 450_950_0.9599996_0.1_99;1018,3705;;;;;;;;;;;;;;
1; 450_950_0.9599996_0.1_99;1026,0701;;;;;;;;;;;;;;
2; 450_950_0.9599996_0.1_99;1075,6744;;;;;;;;;;;;;;
3; 450_950_0.9599996_0.1_99;1026,0787;;;;;;;;;;;;;;
4; 450_950_0.9599996_0.1_99;1026,1466;;;;;;;;;;;;;;
5; 450_950_0.9599996_0.1_99;1027,8708;;;;;;;;;;;;;;
6; 450_950_0.9599996_0.1_99;1079,6696;;;;;;;;;;;;;;
7; 450_950_0.9599996_0.1_99;1023,6482;;;;;;;;;;;;;;
8; 450_950_0.9599996_0.1_99;1047,4894;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9599996_0.1_99;1031,6373;;1018,3705;1079,6696;1038,26556;20,98661132;;;;;;;;;
0; 450_950_0.9699996_0.1_99;1048,35;;;;;;;;;;;;;;
1; 450_950_0.9699996_0.1_99;1039,8846;;;;;;;;;;;;;;
2; 450_950_0.9699996_0.1_99;1097,7443;;;;;;;;;;;;;;
3; 450_950_0.9699996_0.1_99;1126,1168;;;;;;;;;;;;;;
4; 450_950_0.9699996_0.1_99;1091,9464;;;;;;;;;;;;;;
5; 450_950_0.9699996_0.1_99;994,38354;;;;;;;;;;;;;;
6; 450_950_0.9699996_0.1_99;1085,55;;;;;;;;;;;;;;
7; 450_950_0.9699996_0.1_99;1101,4816;;;;;;;;;;;;;;
8; 450_950_0.9699996_0.1_99;1011,3705;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9699996_0.1_99;1049,8849;;994,38354;1126,1168;1064,671264;40,35463991;;;;;;;;;
0; 450_950_0.9799996_0.1_99;1086,2806;;;;;;;;;;;;;;
1; 450_950_0.9799996_0.1_99;1028,3413;;;;;;;;;;;;;;
2; 450_950_0.9799996_0.1_99;1071,7388;;;;;;;;;;;;;;
3; 450_950_0.9799996_0.1_99;1037,498;;;;;;;;;;;;;;
4; 450_950_0.9799996_0.1_99;1051,8127;;;;;;;;;;;;;;
5; 450_950_0.9799996_0.1_99;1077,7354;;;;;;;;;;;;;;
6; 450_950_0.9799996_0.1_99;1088,1663;;;;;;;;;;;;;;
7; 450_950_0.9799996_0.1_99;1116,9062;;;;;;;;;;;;;;
8; 450_950_0.9799996_0.1_99;1066,2878;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9799996_0.1_99;1047,2743;;1028,3413;1116,9062;1067,20414;25,36296224;;;;;;;;;
0; 450_950_0.9899996_0.1_99;996,64777;;;;;;;;;;;;;;
1; 450_950_0.9899996_0.1_99;956,8074;;;;;;;;;;;;;;
2; 450_950_0.9899996_0.1_99;1073,4905;;;;;;;;;;;;;;
3; 450_950_0.9899996_0.1_99;1032,2794;;;;;;;;;;;;;;
4; 450_950_0.9899996_0.1_99;1076,8492;;;;;;;;;;;;;;
5; 450_950_0.9899996_0.1_99;1160,9596;;;;;;;;;;;;;;
6; 450_950_0.9899996_0.1_99;1061,5156;;;;;;;;;;;;;;
7; 450_950_0.9899996_0.1_99;996,7361;;;;;;;;;;;;;;
8; 450_950_0.9899996_0.1_99;1049,0181;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9899996_0.1_99;1193,8518;;956,8074;1193,8518;1059,815547;69,37619456;;;;;;;;;
0; 450_950_0.9999996_0.1_99;1059,9495;;;;;;;;;;;;;;
1; 450_950_0.9999996_0.1_99;997,7259;;;;;;;;;;;;;;
2; 450_950_0.9999996_0.1_99;1040,9868;;;;;;;;;;;;;;
3; 450_950_0.9999996_0.1_99;979,18835;;;;;;;;;;;;;;
4; 450_950_0.9999996_0.1_99;1003,8794;;;;;;;;;;;;;;
5; 450_950_0.9999996_0.1_99;1056,0934;;;;;;;;;;;;;;
6; 450_950_0.9999996_0.1_99;988,675;;;;;;;;;;;;;;
7; 450_950_0.9999996_0.1_99;1073,705;;;;;;;;;;;;;;
8; 450_950_0.9999996_0.1_99;1040,2261;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9999996_0.1_99;1054,4373;;979,18835;1073,705;1029,486675;32,12674474;;;;;;;;;
0; 450_950_1.0099996_0.1_99;1049,8354;;;;;;;;;;;;;;
1; 450_950_1.0099996_0.1_99;1205,1438;;;;;;;;;;;;;;
2; 450_950_1.0099996_0.1_99;1044,258;;;;;;;;;;;;;;
3; 450_950_1.0099996_0.1_99;1010,9167;;;;;;;;;;;;;;
4; 450_950_1.0099996_0.1_99;1066,1351;;;;;;;;;;;;;;
5; 450_950_1.0099996_0.1_99;1107,0288;;;;;;;;;;;;;;
6; 450_950_1.0099996_0.1_99;1059,8768;;;;;;;;;;;;;;
7; 450_950_1.0099996_0.1_99;1085,6664;;;;;;;;;;;;;;
8; 450_950_1.0099996_0.1_99;1083,4434;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_1.0099996_0.1_99;1007,8762;;1007,8762;1205,1438;1072,01806;53,43902627;;;;;;;;;
