0; 450_950_0.65_0.1_202;1485,7758;;;;;;;;;;;;;;
1; 450_950_0.65_0.1_202;1303,1383;;;;;;;;;;;;;;
2; 450_950_0.65_0.1_202;1222,769;;;;;;;;;;;;;;
3; 450_950_0.65_0.1_202;1346,8291;;;;;;;;;;;;;;
4; 450_950_0.65_0.1_202;1386,179;;;;;;;;;;;;;;
5; 450_950_0.65_0.1_202;1360,2415;;;;;;;;;;;;;;
6; 450_950_0.65_0.1_202;1445,0691;;;;;;;;;;;;;;
7; 450_950_0.65_0.1_202;1374,0725;;;;;;;;;;;Best;Worst;Avg;Std
1; 450_950_0.9399997_0.1_202;1516,5184;;;;;;;;;;;;;;
2; 450_950_0.9399997_0.1_202;1393,8599;;;;;;;;;;;;;;
3; 450_950_0.9399997_0.1_202;1478,6279;;;;;;;;;;;;;;
4; 450_950_0.9399997_0.1_202;1332,7197;;;;;;;;;;;;;;
5; 450_950_0.9399997_0.1_202;1318,1353;;;;;;;;;;;;;;
6; 450_950_0.9399997_0.1_202;1450,2052;;;;;;;;;;;;;;
7; 450_950_0.9399997_0.1_202;1477,2632;;;;;;;;;;;;;;
8; 450_950_0.9399997_0.1_202;1333,4358;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9399997_0.1_202;1470,4359;;1318,1353;1516,5184;1426,00148;70,73492346;;;;;;;;;
0; 450_950_0.9499997_0.1_202;1361,2424;;;;;;;;;;;;;;
1; 450_950_0.9499997_0.1_202;1236,7367;;;;;;;;;;;;;;
2; 450_950_0.9499997_0.1_202;1507,1863;;;;;;;;;;;;;;
3; 450_950_0.9499997_0.1_202;1498,5159;;;;;;;;;;;;;;
4; 450_950_0.9499997_0.1_202;1485,5704;;;;;;;;;;;;;;
5; 450_950_0.9499997_0.1_202;1377,4756;;;;;;;;;;;;;;
6; 450_950_0.9499997_0.1_202;1422,5684;;;;;;;;;;;;;;
7; 450_950_0.9499997_0.1_202;1332,7706;;;;;;;;;;;;;;
8; 450_950_0.9499997_0.1_202;1312,7244;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9499997_0.1_202;1536,6438;;1236,7367;1536,6438;1407,14345;93,80212079;;;;;;;;;
0; 450_950_0.9599997_0.1_202;1356,0756;;;;;;;;;;;;;;
1; 450_950_0.9599997_0.1_202;1322,4036;;;;;;;;;;;;;;
2; 450_950_0.9599997_0.1_202;1461,4772;;;;;;;;;;;;;;
3; 450_950_0.9599997_0.1_202;1290,7347;;;;;;;;;;;;;;
4; 450_950_0.9599997_0.1_202;1323,9595;;;;;;;;;;;;;;
5; 450_950_0.9599997_0.1_202;1420,8604;;;;;;;;;;;;;;
6; 450_950_0.9599997_0.1_202;1425,5743;;;;;;;;;;;;;;
7; 450_950_0.9599997_0.1_202;1335,9315;;;;;;;;;;;;;;
8; 450_950_0.9599997_0.1_202;1433,0032;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9599997_0.1_202;1392,7205;;1290,7347;1461,4772;1376,27405;54,91632986;;;;;;;;;
0; 450_950_0.9699997_0.1_202;1255,0184;;;;;;;;;;;;;;
1; 450_950_0.9699997_0.1_202;1369,7981;;;;;;;;;;;;;;
2; 450_950_0.9699997_0.1_202;1385,7942;;;;;;;;;;;;;;
3; 450_950_0.9699997_0.1_202;1449,0359;;;;;;;;;;;;;;
4; 450_950_0.9699997_0.1_202;1425,7305;;;;;;;;;;;;;;
5; 450_950_0.9699997_0.1_202;1398,7277;;;;;;;;;;;;;;
6; 450_950_0.9699997_0.1_202;1309,6182;;;;;;;;;;;;;;
7; 450_950_0.9699997_0.1_202;1264,3442;;;;;;;;;;;;;;
8; 450_950_0.9699997_0.1_202;1419,4707;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9699997_0.1_202;1609,6888;;1255,0184;1609,6888;1388,72267;97,39091634;;;;;;;;;
0; 450_950_0.97999966_0.1_202;1345,2255;;;;;;;;;;;;;;
1; 450_950_0.97999966_0.1_202;1331,9902;;;;;;;;;;;;;;
2; 450_950_0.97999966_0.1_202;1467,1255;;;;;;;;;;;;;;
3; 450_950_0.97999966_0.1_202;1474,5731;;;;;;;;;;;;;;
4; 450_950_0.97999966_0.1_202;1311,3557;;;;;;;;;;;;;;
5; 450_950_0.97999966_0.1_202;1351,3291;;;;;;;;;;;;;;
6; 450_950_0.97999966_0.1_202;1359,2882;;;;;;;;;;;;;;
7; 450_950_0.97999966_0.1_202;1433,7247;;;;;;;;;;;;;;
8; 450_950_0.97999966_0.1_202;1383,8284;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.97999966_0.1_202;1472,9131;;1311,3557;1474,5731;1393,13535;59,85034655;;;;;;;;;
0; 450_950_0.98999965_0.1_202;1626,7778;;;;;;;;;;;;;;
1; 450_950_0.98999965_0.1_202;1575,301;;;;;;;;;;;;;;
2; 450_950_0.98999965_0.1_202;1527,4427;;;;;;;;;;;;;;
3; 450_950_0.98999965_0.1_202;1420,4298;;;;;;;;;;;;;;
4; 450_950_0.98999965_0.1_202;1427,5404;;;;;;;;;;;;;;
5; 450_950_0.98999965_0.1_202;1516,7874;;;;;;;;;;;;;;
6; 450_950_0.98999965_0.1_202;1428,8657;;;;;;;;;;;;;;
7; 450_950_0.98999965_0.1_202;1303,4756;;;;;;;;;;;;;;
8; 450_950_0.98999965_0.1_202;1406,7927;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.98999965_0.1_202;1413,0444;;1303,4756;1626,7778;1464,64575;90,43846292;;;;;;;;;
0; 450_950_0.99999964_0.1_202;1437,2408;;;;;;;;;;;;;;
1; 450_950_0.99999964_0.1_202;1392,8893;;;;;;;;;;;;;;
2; 450_950_0.99999964_0.1_202;1287,8901;;;;;;;;;;;;;;
3; 450_950_0.99999964_0.1_202;1278,122;;;;;;;;;;;;;;
4; 450_950_0.99999964_0.1_202;1365,0121;;;;;;;;;;;;;;
5; 450_950_0.99999964_0.1_202;1318,1768;;;;;;;;;;;;;;
6; 450_950_0.99999964_0.1_202;1314,3988;;;;;;;;;;;;;;
7; 450_950_0.99999964_0.1_202;1405,8013;;;;;;;;;;;;;;
8; 450_950_0.99999964_0.1_202;1353,0208;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.99999964_0.1_202;1501,899;;1278,122;1501,899;1365,4451;66,92590367;;;;;;;;;
0; 450_950_1.0099996_0.1_202;1336,2102;;;;;;;;;;;;;;
1; 450_950_1.0099996_0.1_202;1523,7959;;;;;;;;;;;;;;
2; 450_950_1.0099996_0.1_202;1434,6685;;;;;;;;;;;;;;
3; 450_950_1.0099996_0.1_202;1356,4242;;;;;;;;;;;;;;
4; 450_950_1.0099996_0.1_202;1409,948;;;;;;;;;;;;;;
5; 450_950_1.0099996_0.1_202;1383,3416;;;;;;;;;;;;;;
6; 450_950_1.0099996_0.1_202;1378,8638;;;;;;;;;;;;;;
7; 450_950_1.0099996_0.1_202;1452,644;;;;;;;;;;;;;;
8; 450_950_1.0099996_0.1_202;1389,173;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_1.0099996_0.1_202;1448,5026;;1336,2102;1523,7959;1411,35718;52,22047886;;;;;;;;;
