0; 1000_10_100;889,65405;;;;;;;;;;;;;;
1; 1000_10_100;869,936;;;;;;;;;;;;;;
2; 1000_10_100;894,47394;;;;;;;;;;;;;;
3; 1000_10_100;915,6429;;;;;;;;;;;;;;
4; 1000_10_100;892,04535;;;;;;;;;;;;;;
5; 1000_10_100;903,3521;;;;;;;;;;;;;;
6; 1000_10_100;903,12476;;;;;;;;;;;;;;
7; 1000_10_100;889,65405;;;;;;;;;;;Best;Worst;Avg;Std
1; 1000_12_100;902,6303;;;;;;;; 1000_23_100;876,9603;;847,1904;912,366;885,464758;20,2959644
2; 1000_12_100;856,4404;;;;;;;; 1000_24_100;912,5197;;839,5669;914,30725;887,39502;25,38342113
3; 1000_12_100;889,65405;;;;;;;; 1000_25_100;875,1651;;852,9897;902,6303;885,621284;15,3021183
4; 1000_12_100;883,4502;;;;;;;; 1000_26_100;889,65405;;863,8733;900,6033;885,257329;13,17788681
5; 1000_12_100;903,44476;;;;;;;; 1000_27_100;847,02625;;847,02625;925,6847;881,487921;25,13294924
6; 1000_12_100;902,79553;;;;;;;; 1000_28_100;863,972;;853,51245;902,79553;881,218363;16,37762174
7; 1000_12_100;898,0827;;;;;;;; 1000_29_100;876,37854;;860,68994;907,03613;882,650723;14,41355154
8; 1000_12_100;883,6664;;Best;Worst;Avg;Std;;; 1000_30_100;888,5859;;857,92126;935,8246;888,225771;20,05193376
9; 1000_12_100;855,4043;;855,4043;903,44476;887,72208;17,49133664;;; 1000_31_100;898,0827;;847,1904;912,563;891,211638;18,6509351
0; 1000_13_100;883,7898;;;;;;;; 1000_32_100;889,65405;;856,88184;907,5747;878,099769;17,37759144
1; 1000_13_100;889,65405;;;;;;;; 1000_33_100;890,4267;;879,8613;918,24854;895,029108;11,25271036
2; 1000_13_100;898,441;;;;;;;; 1000_34_100;883,66644;;839,58484;910,96497;870,833695;19,54001602
3; 1000_13_100;884,1091;;;;;;;; 1000_35_100;890,7638;;847,7424;916,4948;881,077385;21,07361849
4; 1000_13_100;906,6665;;;;;;;; 1000_36_100;856,44037;;856,24365;902,23364;878,232482;15,15114586
5; 1000_13_100;893,23157;;;;;;;; 1000_37_100;889,8078;;854,02234;898,0827;879,930424;16,14335025
6; 1000_13_100;908,96375;;;;;;;; 1000_38_100;872,6565;;848,3379;918,7482;886,144012;17,73526089
7; 1000_13_100;862,4872;;;;;;;; 1000_39_100;876,9603;;847,0993;940,8545;878,209978;27,05935411
8; 1000_13_100;920,5319;;Best;Worst;Avg;Std;;; 1000_40_100;897,6557;;850,78723;902,31433;881,942489;19,09726146
9; 1000_13_100;889,65405;;862,4872;920,5319;893,752892;15,30002389;;; 1000_41_100;878,4276;;843,61304;922,813;886,772494;19,25443571
0; 1000_14_100;852,18823;;;;;;;; 1000_42_100;894,18286;;859,6844;906,0115;884,284096;14,69589162
1; 1000_14_100;875,65106;;;;;;;; 1000_43_100;882,4097;;847,1904;923,2332;877,627376;19,19295425
2; 1000_14_100;849,7193;;;;;;;; 1000_44_100;907,11365;;853,3126;926,2268;887,439996;24,38542611
3; 1000_14_100;894,11395;;;;;;;; 1000_45_100;879,58636;;850,73303;906,32733;880,336438;16,43808592
4; 1000_14_100;882,2774;;;;;;;; 1000_46_100;925,6847;;845,3997;925,6847;880,025526;23,72108268
5; 1000_14_100;899,8751;;;;;;;; 1000_47_100;889,65405;;847,1139;903,3694;873,512977;19,07919232
6; 1000_14_100;909,4635;;;;;;;; 1000_48_100;870,43524;;853,49915;926,9001;890,114141;18,69548547
7; 1000_14_100;922,8105;;;;;;;; 1000_49_100;873,91656;;855,24005;902,6303;879,082906;16,00135666
8; 1000_14_100;887,5051;;Best;Worst;Avg;Std;;; 1000_50_100;888,406;;850,5144;906,0115;881,517526;19,2921544
9; 1000_14_100;914,24634;;849,7193;922,8105;888,785048;23,38149428;;; 1000_51_100;873,2055;;840,8365;907,5192;883,277444;18,76760733
0; 1000_15_100;888,6863;;;;;;;; 1000_52_100;878,71014;;847,1904;907,26263;873,251197;17,85935683
1; 1000_15_100;881,24347;;;;;;;; 1000_53_100;843,6953;;843,6953;912,366;880,379926;18,47414978
2; 1000_15_100;879,98486;;;;;;;; 1000_54_100;871,7121;;853,1988;895,774;876,812051;15,00190538
3; 1000_15_100;889,65405;;;;;;;; 1000_55_100;866,4917;;856,4629;923,90906;880,777333;18,01761991
4; 1000_15_100;905,8825;;;;;;;; 1000_56_100;888,0614;;861,21796;908,5952;885,690235;16,65338497
5; 1000_15_100;889,65405;;;;;;;; 1000_57_100;851,06287;;851,06287;898,23785;876,786408;17,64182781
6; 1000_15_100;884,7419;;;;;;;; 1000_58_100;894,11395;;843,613;909,97076;880,51491;21,18184449
7; 1000_15_100;907,5193;;;;;;;; 1000_59_100;898,0827;;848,9281;916,56006;884,402315;24,16082144
8; 1000_15_100;847,11383;;Best;Worst;Avg;Std;;; 1000_60_100;894,05505;;855,4043;904,08374;886,066698;14,00860299
9; 1000_15_100;848,1204;;847,11383;907,5193;882,260066;19,39028365;;; 1000_61_100;890,1232;;852,9897;906,03217;889,329123;14,67767529
0; 1000_16_100;889,65405;;;;;;;; 1000_62_100;869,93604;;843,613;902,6303;874,583318;19,45535133
1; 1000_16_100;875,1651;;;;;;;; 1000_63_100;896,9411;;859,46387;907,27966;890,778913;13,40678358
2; 1000_16_100;902,6303;;;;;;;; 1000_64_100;912,23285;;844,85754;912,23285;888,554764;18,09461463
3; 1000_16_100;876,63055;;;;;;;; 1000_65_100;891,4438;;859,6844;907,03613;890,626332;11,62111944
4; 1000_16_100;860,00635;;;;;;;; 1000_66_100;846,1418;;846,1418;912,8604;879,174938;24,33844675
5; 1000_16_100;855,62286;;;;;;;; 1000_67_100;873,5101;;835,2819;915,0389;879,125133;20,9429901
6; 1000_16_100;873,70013;;;;;;;; 1000_68_100;852,0138;;852,0138;920,55566;881,972072;18,76195165
7; 1000_16_100;857,4774;;;;;;;; 1000_69_100;857,4259;;847,8782;903,12476;883,877811;18,60578464
8; 1000_16_100;853,28894;;Best;Worst;Avg;Std;;; 1000_70_100;889,65405;;839,5669;907,7617;889,70184;18,8594645
9; 1000_16_100;890,0304;;853,28894;902,6303;873,420608;16,00691456;;; 1000_71_100;889,65405;;844,2351;917,6731;885,932595;18,52923091
0; 1000_17_100;890,6109;;;;;;;; 1000_72_100;855,24005;;849,7193;914,89404;876,899914;21,91313843
1; 1000_17_100;853,54974;;;;;;;; 1000_73_100;850,5125;;846,1439;898,0827;870,483348;18,31986465
2; 1000_17_100;919,6112;;;;;;;; 1000_74_100;898,0827;;846,25024;912,8604;889,302925;20,18728944
3; 1000_17_100;909,08264;;;;;;;; 1000_75_100;898,07947;;844,5991;915,46655;885,257343;19,79214399
4; 1000_17_100;869,84924;;;;;;;; 1000_76_100;889,65405;;847,1139;905,87024;877,480245;17,89905488
5; 1000_17_100;889,65405;;;;;;;; 1000_77_100;887,693;;855,4043;903,76044;879,781456;17,05133356
6; 1000_17_100;902,4043;;;;;;;; 1000_78_100;881,2435;;843,613;889,65405;874,43316;17,46921816
7; 1000_17_100;881,38293;;;;;;;; 1000_79_100;923,2332;;844,23505;923,2332;885,43831;22,0483512
8; 1000_17_100;852,21423;;Best;Worst;Avg;Std;;; 1000_80_100;875,63873;;837,62537;905,72424;879,432836;18,41350162
9; 1000_17_100;900,1431;;852,21423;919,6112;886,850233;21,53066395;;; 1000_81_100;878,3578;;844,7288;909,97076;876,15629;22,18223252
0; 1000_18_100;876,9603;;;;;;;; 1000_82_100;889,65405;;858,1205;903,22107;884,460109;14,14241512
1; 1000_18_100;899,9614;;;;;;;; 1000_83_100;892,41797;;843,613;912,366;868,081081;20,77701028
2; 1000_18_100;894,1615;;;;;;;; 1000_84_100;889,65405;;875,12335;910,60474;893,088997;10,18175772
3; 1000_18_100;906,6665;;;;;;;; 1000_85_100;867,9479;;847,1139;902,79553;875,520013;18,99348269
4; 1000_18_100;881,8298;;;;;;;; 1000_86_100;872,57263;;843,613;912,5797;872,693626;20,57648508
5; 1000_18_100;889,65405;;;;;;;; 1000_87_100;864,36707;;838,77563;898,7323;882,078192;18,40062546
6; 1000_18_100;879,4693;;;;;;;; 1000_88_100;884,6882;;876,9603;905,1525;892,465877;8,722089644
7; 1000_18_100;879,5895;;;;;;;; 1000_89_100;902,2819;;847,2922;912,5797;876,24275;22,44299304
8; 1000_18_100;927,6257;;Best;Worst;Avg;Std;;; 1000_90_100;886,7283;;854,77716;919,02374;884,96962;22,33443723
9; 1000_18_100;914,291;;876,9603;927,6257;895,020905;16,13738109;;; 1000_91_100;889,65405;;856,4403;913,17975;885,67145;14,34767271
0; 1000_19_100;889,65405;;;;;;;; 1000_92_100;889,65405;;839,5669;911,07385;881,395994;26,2648384
1; 1000_19_100;891,0799;;;;;;;; 1000_93_100;844,2351;;844,2351;902,6303;877,093448;17,49382095
2; 1000_19_100;882,1057;;;;;;;; 1000_94_100;876,9603;;839,5669;917,6731;881,760802;20,00361571
3; 1000_19_100;889,65405;;;;;;;; 1000_95_100;890,2535;;876,1626;898,0827;886,688762;7,354917156
4; 1000_19_100;880,4244;;;;;;;; 1000_96_100;876,9603;;856,4403;912,15424;881,514862;15,61546721
5; 1000_19_100;869,20105;;;;;;;; 1000_97_100;898,7323;;846,14185;912,8604;880,97005;20,10019486
6; 1000_19_100;896,49493;;;;;;;; 1000_98_100;903,76044;;849,4167;903,76044;881,618488;18,96866695
7; 1000_19_100;891,6528;;;;;;;; 1000_99_100;869,936;;856,4403;904,69385;880,005742;14,36188254
8; 1000_19_100;898,0827;;Best;Worst;Avg;Std;;; 1000_100_100;877,749;;870,9425;901,13837;886,452719;10,06665351
9; 1000_19_100;886,3639;;869,20105;898,0827;887,471348;8,046988707;;; 1000_101_100;885,6284;;870,991;915,0216;892,586856;15,7985931
0; 1000_20_100;898,23785;;;;;;;; 1000_102_100;889,65405;;845,9525;912,8604;881,002729;18,2216528
1; 1000_20_100;849,4167;;;;;;;; 1000_103_100;912,366;;843,613;912,366;879,68717;19,52931121
2; 1000_20_100;870,36597;;;;;;;; 1000_104_100;888,2762;;865,131;912,366;886,17764;11,11418513
3; 1000_20_100;912,9413;;;;;;;; 1000_105_100;860,68994;;851,1524;907,5747;879,910349;19,36048142
4; 1000_20_100;914,17053;;;;;;;; 1000_106_100;864,1703;;839,5669;912,8604;879,797059;21,50625871
5; 1000_20_100;908,4701;;;;;;;; 1000_107_100;892,98834;;853,34094;902,6303;880,943878;13,82001472
6; 1000_20_100;904,6608;;;;;;;; 1000_108_100;899,68274;;844,7633;912,8604;875,270954;21,8173251
7; 1000_20_100;869,936;;;;;;;; 1000_109_100;898,0116;;848,2937;898,0827;877,575685;18,5258425
8; 1000_20_100;889,65405;;Best;Worst;Avg;Std;;; 1000_110_100;870,39685;;843,5242;906,0601;877,164251;20,06787746
9; 1000_20_100;901,496;;849,4167;914,17053;891,93493;20,6503395;;; 1000_111_100;876,86676;;844,23505;893,23157;872,899221;15,71003541
0; 1000_21_100;890,52185;;;;;;;; 1000_112_100;892,8822;;858,8888;893,22107;884,707526;10,88889057
1; 1000_21_100;886,30383;;;;;;;; 1000_113_100;880,21924;;866,22644;907,3458;887,369032;10,8813258
2; 1000_21_100;867,94794;;;;;;;; 1000_114_100;850,8572;;848,12036;912,8604;873,538568;23,06050527
3; 1000_21_100;911,8308;;;;;;;; 1000_115_100;861,08246;;857,7756;894,2916;875,685792;11,89984544
4; 1000_21_100;889,8078;;;;;;;; 1000_116_100;902,79553;;856,074;907,3458;881,385565;18,45090404
5; 1000_21_100;898,34106;;;;;;;; 1000_117_100;881,24347;;847,3115;912,8604;880,632212;18,5687363
6; 1000_21_100;903,12476;;;;;;;; 1000_118_100;872,6246;;843,613;902,6303;879,185729;20,80649035
7; 1000_21_100;889,65405;;;;;;;; 1000_119_100;892,6686;;865,22723;892,6686;875,495459;8,535675296
8; 1000_21_100;870,97485;;Best;Worst;Avg;Std;;; 1000_120_100;852,7811;;845,4027;904,2852;882,073447;19,38088612
9; 1000_21_100;869,93604;;867,94794;911,8308;887,844298;13,91707125;;; 1000_121_100;835,2819;;835,2819;899,48114;879,101982;19,12185694
0; 1000_22_100;896,60986;;;;;;;; 1000_122_100;848,12036;;846,01965;902,6303;868,293363;17,89667525
1; 1000_22_100;882,10565;;;;;;;; 1000_123_100;870,4916;;868,00806;903,4552;884,015385;13,08838376
2; 1000_22_100;869,7259;;;;;;;; 1000_124_100;906,0115;;843,9773;906,0115;873,901623;20,36876514
3; 1000_22_100;868,7311;;;;;;;; 1000_125_100;877,4394;;842,1889;923,2954;875,8966;26,38605498
4; 1000_22_100;857,5026;;;;;;;; 1000_126_100;885,1414;;844,2351;897,4732;872,109855;17,27932818
5; 1000_22_100;919,39825;;;;;;;; 1000_127_100;889,65405;;843,61304;913,4263;882,820774;19,01630333
6; 1000_22_100;894,0366;;;;;;;; 1000_128_100;860,5699;;843,613;911,8331;878,781653;21,35068891
7; 1000_22_100;891,4438;;;;;;;; 1000_129_100;848,4081;;848,4081;923,9243;884,332805;20,48484241
8; 1000_22_100;854,5576;;Best;Worst;Avg;Std;;; 1000_130_100;874,2806;;838,49854;906,8394;878,615883;20,71180515
9; 1000_22_100;901,2531;;854,5576;919,39825;883,536446;19,6803296;;; 1000_131_100;906,83936;;880,17053;909,958;893,554255;10,29876438
0; 1000_23_100;847,1904;;;;;;;; 1000_132_100;881,726;;840,68274;898,7323;877,576866;20,56490955
1; 1000_23_100;890,1698;;;;;;;; 1000_133_100;898,247;;843,613;906,8394;885,718565;19,58710208
2; 1000_23_100;852,78125;;;;;;;; 1000_134_100;884,2306;;843,613;896,5593;881,234829;16,52656276
3; 1000_23_100;886,1133;;;;;;;; 1000_135_100;912,366;;843,6953;912,8604;882,491586;20,05359514
4; 1000_23_100;890,9582;;;;;;;; 1000_136_100;859,6844;;841,9095;903,76044;871,432207;18,42763859
5; 1000_23_100;907,03613;;;;;;;; 1000_137_100;841,2028;;841,2028;901,7228;871,079926;20,46995857
6; 1000_23_100;912,366;;;;;;;; 1000_138_100;876,63055;;851,1791;907,27966;881,813466;18,8390849
7; 1000_23_100;901,41815;;;;;;;; 1000_139_100;888,48627;;847,1139;898,0734;872,262007;16,12391802
8; 1000_23_100;889,65405;;Best;Worst;Avg;Std;;; 1000_140_100;873,9287;;866,1491;889,65405;879,468003;8,108049315
9; 1000_23_100;876,9603;;847,1904;912,366;885,464758;20,2959644;;; 1000_141_100;898,0827;;858,39044;912,8604;886,838508;17,37926786
0; 1000_24_100;914,30725;;;;;;;; 1000_142_100;881,24347;;871,04065;898,7323;885,67124;9,41221555
1; 1000_24_100;890,83826;;;;;;;; 1000_143_100;889,11115;;843,6129;912,5797;875,851052;19,7512599
2; 1000_24_100;897,51373;;;;;;;; 1000_144_100;889,65405;;860,26917;899,84814;879,802347;12,26193415
3; 1000_24_100;911,05896;;;;;;;; 1000_145_100;899,35376;;835,2819;899,35376;872,74788;20,99067962
4; 1000_24_100;839,5669;;;;;;;; 1000_146_100;889,39197;;863,43524;925,6847;887,535753;16,6983095
5; 1000_24_100;885,8782;;;;;;;; 1000_147_100;902,6303;;839,5669;902,6303;881,142759;16,61634327
6; 1000_24_100;843,6129;;;;;;;; 1000_148_100;858,46924;;843,613;889,65405;871,674354;16,12813586
7; 1000_24_100;879,3455;;;;;;;; 1000_149_100;856,4403;;852,5792;912,8604;889,746029;20,64347585
8; 1000_24_100;899,3088;;Best;Worst;Avg;Std;;; 1000_150_100;881,24347;;842,569;896,8203;871,941493;17,59684173
9; 1000_24_100;912,5197;;839,5669;914,30725;887,39502;25,38342113;;; 1000_151_100;867,7362;;847,1139;898,7323;873,907469;16,97267135
0; 1000_25_100;893,0674;;;;;;;; 1000_152_100;898,0827;;870,1487;925,235;887,881933;17,22479902
1; 1000_25_100;902,6303;;;;;;;; 1000_153_100;887,885;;856,2703;890,2761;880,875421;11,01629427
2; 1000_25_100;889,65405;;;;;;;; 1000_154_100;889,65405;;885,6888;917,6731;899,75361;10,5772683
3; 1000_25_100;889,11115;;;;;;;; 1000_155_100;889,65405;;853,57764;894,1615;882,060512;11,79928832
4; 1000_25_100;864,61224;;;;;;;; 1000_156_100;843,6129;;843,6129;893,4697;872,155472;20,57094773
5; 1000_25_100;852,9897;;;;;;;; 1000_157_100;850,35925;;850,35925;894,4103;875,20046;16,8587967
6; 1000_25_100;896,69;;;;;;;; 1000_158_100;893,7184;;843,613;893,7184;879,341012;14,57141267
7; 1000_25_100;894,05505;;;;;;;; 1000_159_100;902,9493;;844,7633;902,9493;880,431832;16,8406209
8; 1000_25_100;898,23785;;Best;Worst;Avg;Std;;; 1000_160_100;898,0827;;843,61304;898,7323;881,551001;17,87996274
9; 1000_25_100;875,1651;;852,9897;902,6303;885,621284;15,3021183;;; 1000_161_100;862,8131;;850,9446;898,0827;881,176141;17,51864019
0; 1000_26_100;866,1404;;;;;;;; 1000_162_100;856,67737;;843,6129;899,7761;873,552339;18,67314673
1; 1000_26_100;896,49493;;;;;;;; 1000_163_100;890,2535;;843,613;890,2535;864,724162;14,65324539
2; 1000_26_100;863,8733;;;;;;;; 1000_164_100;899,2331;;851,8288;906,8394;883,823049;17,71392496
3; 1000_26_100;873,99414;;;;;;;; 1000_165_100;898,247;;845,8275;898,247;873,726462;18,45133565
4; 1000_26_100;877,1214;;;;;;;; 1000_166_100;848,12036;;848,12036;903,12476;874,488224;17,88595641
5; 1000_26_100;898,0827;;;;;;;; 1000_167_100;880,432;;835,2819;905,79333;877,561487;19,88509723
6; 1000_26_100;898,0827;;;;;;;; 1000_168_100;844,2351;;844,2351;897,38605;868,395961;20,14393163
7; 1000_26_100;900,6033;;;;;;;; 1000_169_100;858,46924;;843,5242;906,8394;875,76343;20,47308707
8; 1000_26_100;888,52637;;Best;Worst;Avg;Std;;; 1000_170_100;885,40686;;868,5199;904,9977;883,166873;10,89797946
9; 1000_26_100;889,65405;;863,8733;900,6033;885,257329;13,17788681;;; 1000_171_100;876,9603;;835,2819;893,23157;867,497945;18,94656534
0; 1000_27_100;873,6345;;;;;;;; 1000_172_100;893,23157;;839,5669;898,23785;873,696289;21,02472808
1; 1000_27_100;855,4043;;;;;;;; 1000_173_100;906,83936;;842,27637;906,83936;876,328218;21,7634412
2; 1000_27_100;871,9581;;;;;;;; 1000_174_100;889,65405;;847,1139;889,65405;869,819754;14,72816129
3; 1000_27_100;925,6847;;;;;;;; 1000_175_100;898,0827;;845,87915;898,0827;875,671554;18,72292292
4; 1000_27_100;911,155;;;;;;;; 1000_176_100;880,5703;;843,5242;894,1615;872,485891;19,39621861
5; 1000_27_100;888,4793;;;;;;;; 1000_177_100;870,36597;;844,2351;889,65405;878,510162;13,47092744
6; 1000_27_100;849,9477;;;;;;;; 1000_178_100;874,6045;;856,24084;905,88257;874,795331;15,06440885
7; 1000_27_100;893,59546;;;;;;;; 1000_179_100;874,6045;;843,613;889,65405;867,994499;15,94540454
8; 1000_27_100;897,9939;;Best;Worst;Avg;Std;;; 1000_180_100;902,43567;;852,7811;902,43567;869,76723;16,97811394
9; 1000_27_100;847,02625;;847,02625;925,6847;881,487921;25,13294924;;; 1000_181_100;878,36755;;858,7671;898,7323;877,775135;12,22115277
0; 1000_28_100;902,79553;;;;;;;; 1000_182_100;889,65405;;855,4043;901,5581;878,010417;14,79990313
1; 1000_28_100;870,03;;;;;;;; 1000_183_100;889,65405;;847,1139;902,40424;874,806332;17,53043709
2; 1000_28_100;895,42615;;;;;;;; 1000_184_100;877,8223;;839,5669;909,0827;876,365735;21,26867046
3; 1000_28_100;853,51245;;;;;;;; 1000_185_100;861,3866;;840,68274;898,23785;866,839373;21,50064979
4; 1000_28_100;893,32007;;;;;;;; 1000_186_100;893,04877;;846,25024;902,6303;873,657109;19,87987146
5; 1000_28_100;866,465;;;;;;;; 1000_187_100;902,79553;;849,36224;902,79553;877,358214;18,65572781
6; 1000_28_100;892,2914;;;;;;;; 1000_188_100;898,0827;;844,7633;902,79553;880,910686;18,07159752
7; 1000_28_100;898,7323;;;;;;;; 1000_189_100;889,65405;;839,8915;902,6303;882,272517;19,14548829
8; 1000_28_100;875,63873;;Best;Worst;Avg;Std;;; 1000_190_100;878,6432;;837,5158;898,0827;877,003617;19,22402714
9; 1000_28_100;863,972;;853,51245;902,79553;881,218363;16,37762174;;; 1000_191_100;909,958;;851,77466;909,958;885,856033;17,97205175
0; 1000_29_100;907,03613;;;;;;;; 1000_192_100;889,65405;;842,0178;898,0827;876,390052;16,9565258
1; 1000_29_100;860,68994;;;;;;;; 1000_193_100;889,65405;;856,67737;898,0827;883,059564;12,26665598
2; 1000_29_100;885,7473;;;;;;;; 1000_194_100;906,8394;;844,2351;919,1972;876,544182;24,5199742
3; 1000_29_100;895,25745;;;;;;;; 1000_195_100;870,9425;;844,39465;895,2497;871,647534;13,6514308
4; 1000_29_100;873,29156;;;;;;;; 1000_196_100;889,8078;;855,2401;923,2332;881,827077;19,41257357
5; 1000_29_100;898,7323;;;;;;;; 1000_197_100;859,9552;;844,2351;898,0827;877,370501;14,60228149
6; 1000_29_100;862,68726;;;;;;;; 1000_198_100;874,6045;;847,1139;889,65405;870,968034;13,07101619
7; 1000_29_100;888,19165;;;;;;;; 1000_199_100;864,06714;;843,613;898,0827;872,613813;19,50802128
8; 1000_29_100;878,4951;;Best;Worst;Avg;Std;;; 1000_200_100;853,26624;;845,84686;905,9526;879,202128;18,58100945
9; 1000_29_100;876,37854;;860,68994;907,03613;882,650723;14,41355154;;; 1000_201_100;866,3249;;855,4043;902,79553;875,977236;17,11390483
0; 1000_30_100;889,65405;;;;;;;; 1000_202_100;912,8604;;843,5242;912,8604;883,681976;17,87819914
1; 1000_30_100;907,11255;;;;;;;; 1000_203_100;889,65405;;840,68274;901,01935;879,399549;18,01228848
2; 1000_30_100;879,8613;;;;;;;; 1000_204_100;846,0563;;844,2351;903,76044;872,347933;20,94300392
3; 1000_30_100;889,39813;;;;;;;; 1000_205_100;893,23157;;844,2351;893,23157;877,166087;18,49245139
4; 1000_30_100;873,9941;;;;;;;; 1000_206_100;857,00464;;853,3484;893,6602;878,979013;13,80778781
5; 1000_30_100;935,8246;;;;;;;; 1000_207_100;866,1491;;846,4625;889,65405;870,865941;15,12923847
6; 1000_30_100;874,15857;;;;;;;; 1000_208_100;876,9603;;843,6129;905,2526;879,685507;14,84332214
7; 1000_30_100;885,74725;;;;;;;; 1000_209_100;855,12555;;843,61304;889,65405;866,659551;14,19677068
8; 1000_30_100;857,92126;;Best;Worst;Avg;Std;;; 1000_210_100;889,65405;;844,2351;889,65405;868,274251;15,27923058
9; 1000_30_100;888,5859;;857,92126;935,8246;888,225771;20,05193376;;; 1000_211_100;898,18756;;856,53467;898,18756;872,716916;14,10593134
0; 1000_31_100;908,9577;;;;;;;; 1000_212_100;902,6303;;847,2922;912,366;885,864796;18,93727199
1; 1000_31_100;876,9603;;;;;;;; 1000_213_100;889,65405;;858,67426;906,8394;887,598726;13,21420356
2; 1000_31_100;901,7031;;;;;;;; 1000_214_100;844,2351;;844,2351;912,5197;880,811347;20,08891087
3; 1000_31_100;882,25;;;;;;;; 1000_215_100;889,65405;;851,77466;890,21796;874,718415;15,4490606
4; 1000_31_100;904,29565;;;;;;;; 1000_216_100;889,65405;;857,3314;912,366;882,102673;15,67244067
5; 1000_31_100;912,563;;;;;;;; 1000_217_100;886,6313;;839,5821;898,6406;874,225892;16,51156037
6; 1000_31_100;881,24347;;;;;;;; 1000_218_100;868,00806;;835,282;902,6303;879,831098;17,95604485
7; 1000_31_100;847,1904;;;;;;;; 1000_219_100;889,65405;;835,2819;909,0126;877,580355;22,64364542
8; 1000_31_100;898,87006;;Best;Worst;Avg;Std;;; 1000_220_100;872,1898;;855,4043;894,73737;881,219728;13,39649723
9; 1000_31_100;898,0827;;847,1904;912,563;891,211638;18,6509351;;; 1000_221_100;887,4859;;835,78186;914,0036;881,564736;19,41678399
0; 1000_32_100;907,5747;;;;;;;; 1000_222_100;862,8132;;852,7811;912,366;873,062047;19,24630812
1; 1000_32_100;889,3701;;;;;;;; 1000_223_100;889,65405;;846,949;902,6303;880,029132;14,13339795
2; 1000_32_100;866,3355;;;;;;;; 1000_224_100;874,93134;;860,3689;890,0304;881,110739;9,879136221
3; 1000_32_100;858,5722;;;;;;;; 1000_225_100;852,7811;;844,2351;890,8131;871,195351;16,00963956
4; 1000_32_100;861,5437;;;;;;;; 1000_226_100;912,8604;;842,9053;912,8604;875,283749;20,62165328
5; 1000_32_100;887,5051;;;;;;;; 1000_227_100;889,65405;;858,46924;906,6665;882,744721;13,06472521
6; 1000_32_100;898,0734;;;;;;;; 1000_228_100;889,65405;;843,61304;893,23157;879,193844;15,45334587
7; 1000_32_100;856,88184;;;;;;;; 1000_229_100;874,6045;;855,4043;892,0951;875,179961;11,18710802
8; 1000_32_100;865,4871;;Best;Worst;Avg;Std;;; 1000_230_100;856,4403;;856,4403;894,2716;878,468225;12,95542707
9; 1000_32_100;889,65405;;856,88184;907,5747;878,099769;17,37759144;;; 1000_231_100;881,2435;;843,6953;894,44745;880,500842;13,81886213
0; 1000_33_100;893,4072;;;;;;;; 1000_232_100;855,4043;;852,15063;891,8018;876,792835;13,41296973
1; 1000_33_100;909,8933;;;;;;;; 1000_233_100;855,4043;;855,4043;903,3521;877,70669;13,31039531
2; 1000_33_100;918,24854;;;;;;;; 1000_234_100;843,613;;837,5158;893,23157;868,416473;17,68453121
3; 1000_33_100;879,8613;;;;;;;; 1000_235_100;912,8604;;844,2351;912,8604;881,377865;23,53518686
4; 1000_33_100;889,65405;;;;;;;; 1000_236_100;889,65405;;840,0942;892,93134;877,944474;16,15546522
