0; 1000_10_100;895,7237;;;;;;;;;;;;;;
1; 1000_10_100;816,20874;;;;;;;;;;;;;;
2; 1000_10_100;848,2089;;;;;;;;;;;;;;
3; 1000_10_100;850,1816;;;;;;;;;;;;;;
4; 1000_10_100;808,08105;;;;;;;;;;;;;;
5; 1000_10_100;865,9026;;;;;;;;;;;;;;
6; 1000_10_100;852,963;;;;;;;;;;;;;;
7; 1000_10_100;948,35583;;;;;;;;;;;Best;Worst;Avg;Std
3; 1000_15_100;918,1255;;;;;;;; 1000_55_100;870,8608;;821,612;929,9751;885,278218;36,7098732
4; 1000_15_100;941,93774;;;;;;;; 1000_56_100;857,1119;;801,99445;927,53766;876,641169;35,75051385
5; 1000_15_100;937,1501;;;;;;;; 1000_57_100;914,91003;;822,8272;916,54974;866,901547;31,9721279
6; 1000_15_100;893,5775;;;;;;;; 1000_58_100;937,9825;;811,7958;937,9825;859,823095;39,59005975
7; 1000_15_100;941,22406;;;;;;;; 1000_59_100;871,0174;;815,7033;934,16174;871,987451;35,26724638
8; 1000_15_100;857,10754;;Best;Worst;Avg;Std;;; 1000_60_100;918,11383;;818,13904;957,5851;881,842301;44,52557531
9; 1000_15_100;894,2993;;826,84503;941,93774;899,599537;36,51794121;;; 1000_61_100;838,7965;;837,9468;917,7225;872,622034;28,46713169
0; 1000_16_100;899,9516;;;;;;;; 1000_62_100;819,89545;;819,89545;974,5603;880,163846;47,77205954
1; 1000_16_100;809,33496;;;;;;;; 1000_63_100;885,22797;;821,6093;928,8273;892,715122;32,76308627
2; 1000_16_100;873,0186;;;;;;;; 1000_64_100;929,13007;;817,86865;929,13007;881,823092;38,03730401
3; 1000_16_100;864,1842;;;;;;;; 1000_65_100;918,4251;;824,0234;939,04016;871,829865;44,74958297
4; 1000_16_100;877,4249;;;;;;;; 1000_66_100;816,4642;;815,71783;921,3239;856,60382;40,72150662
5; 1000_16_100;881,2765;;;;;;;; 1000_67_100;848,1694;;811,948;922,94507;871,284277;36,09269135
6; 1000_16_100;855,7475;;;;;;;; 1000_68_100;900,47595;;830,9622;931,15857;885,803222;29,46287774
7; 1000_16_100;868,3861;;;;;;;; 1000_69_100;849,8545;;842,44904;928,8273;873,745881;28,04948025
8; 1000_16_100;891,015;;Best;Worst;Avg;Std;;; 1000_70_100;879,9467;;825,9694;909,39966;862,028845;27,49769449
9; 1000_16_100;859,9548;;809,33496;899,9516;868,029416;23,47767487;;; 1000_71_100;860,5476;;819,71747;931,78644;879,336776;36,30740886
0; 1000_17_100;894,32623;;;;;;;; 1000_72_100;878,4142;;811,3003;920,83624;867,887202;34,20206987
1; 1000_17_100;862,81934;;;;;;;; 1000_73_100;819,3616;;819,3616;928,8273;871,63082;32,00809806
2; 1000_17_100;855,60254;;;;;;;; 1000_74_100;869,53345;;817,64813;931,3811;885,60966;35,73609678
3; 1000_17_100;875,6719;;;;;;;; 1000_75_100;887,7583;;818,13904;935,4741;873,318011;38,04660956
4; 1000_17_100;837,99005;;;;;;;; 1000_76_100;863,77795;;812,90607;943,31775;881,190269;43,88577508
5; 1000_17_100;894,3726;;;;;;;; 1000_77_100;903,3968;;845,3739;955,55927;897,032913;34,74145169
6; 1000_17_100;830,23474;;;;;;;; 1000_78_100;879,0935;;855,2238;935,6698;895,557682;29,62223218
7; 1000_17_100;817,75433;;;;;;;; 1000_79_100;881,0516;;817,64813;933,8618;869,509783;35,07723235
8; 1000_17_100;895,8773;;Best;Worst;Avg;Std;;; 1000_80_100;852,258;;819,4;928,8273;853,49357;39,10647006
9; 1000_17_100;912,4788;;817,75433;912,4788;867,712783;30,38766296;;; 1000_81_100;891,21875;;816,3686;922,0532;866,548666;36,93004894
0; 1000_18_100;893,1341;;;;;;;; 1000_82_100;822,8265;;817,2635;911,86237;861,064434;29,11684474
1; 1000_18_100;876,6949;;;;;;;; 1000_83_100;889,2788;;818,13904;955,55927;880,610276;41,87126463
2; 1000_18_100;886,77985;;;;;;;; 1000_84_100;950,4408;;815,7971;950,4408;886,453776;43,94317579
3; 1000_18_100;883,8925;;;;;;;; 1000_85_100;877,3886;;841,2653;938,3935;880,566953;32,77371705
4; 1000_18_100;817,75433;;;;;;;; 1000_86_100;820,7311;;814,3314;939,3312;874,69569;47,28417646
5; 1000_18_100;830,64905;;;;;;;; 1000_87_100;851,9936;;842,79315;929,81415;872,197304;29,0919704
6; 1000_18_100;911,9254;;;;;;;; 1000_88_100;860,3221;;804,1853;900,1966;855,899037;29,44252167
7; 1000_18_100;860,3854;;;;;;;; 1000_89_100;849,9528;;826,9788;918,51465;871,966688;28,35048707
8; 1000_18_100;865,60187;;Best;Worst;Avg;Std;;; 1000_90_100;883,48145;;822,44257;916,84033;867,284715;30,68518838
9; 1000_18_100;903,8851;;817,75433;911,9254;873,07025;28,73349855;;; 1000_91_100;934,6549;;837,02594;934,6549;882,393262;35,01655211
0; 1000_19_100;919,1412;;;;;;;; 1000_92_100;828,8321;;811,1895;932,0326;870,543555;39,77922075
1; 1000_19_100;920,2583;;;;;;;; 1000_93_100;844,68646;;829,6277;932,45264;884,340511;32,4865611
2; 1000_19_100;916,26495;;;;;;;; 1000_94_100;924,12177;;816,4024;924,12177;859,736484;35,54506391
3; 1000_19_100;864,9493;;;;;;;; 1000_95_100;840,6552;;834,0001;931,64087;878,095178;33,00103511
4; 1000_19_100;877,446;;;;;;;; 1000_96_100;908,9371;;849,715;928,8273;894,178535;26,09734233
5; 1000_19_100;826,3541;;;;;;;; 1000_97_100;825,9694;;816,64874;933,64307;851,233553;40,4869666
6; 1000_19_100;858,1911;;;;;;;; 1000_98_100;911,19556;;826,15985;929,52246;882,706075;30,57569494
7; 1000_19_100;854,41046;;;;;;;; 1000_99_100;918,3192;;818,13904;918,853;869,521015;32,21353043
8; 1000_19_100;825,9334;;Best;Worst;Avg;Std;;; 1000_100_100;878,9733;;831,2534;932,79736;883,31174;35,0421061
9; 1000_19_100;877,3886;;825,9334;920,2583;874,033741;33,59069333;;; 1000_101_100;901,3614;;817,64813;903,96045;866,153397;31,54553243
0; 1000_20_100;881,255;;;;;;;; 1000_102_100;876,31024;;822,8272;889,279;855,598525;24,70727168
1; 1000_20_100;889,7322;;;;;;;; 1000_103_100;919,46655;;817,64813;919,46655;872,866991;32,42781438
2; 1000_20_100;877,7822;;;;;;;; 1000_104_100;910,93176;;826,41644;931,5661;887,041474;35,63425248
3; 1000_20_100;855,33954;;;;;;;; 1000_105_100;829,1403;;811,1706;916,84033;858,424148;32,30259074
4; 1000_20_100;948,0626;;;;;;;; 1000_106_100;899,8347;;805,9915;899,8347;849,379656;29,29681581
5; 1000_20_100;805,62244;;;;;;;; 1000_107_100;817,08307;;813,69684;887,2464;845,246626;26,44484356
6; 1000_20_100;845,23395;;;;;;;; 1000_108_100;924,12976;;817,64813;924,12976;878,583276;32,76826007
7; 1000_20_100;857,669;;;;;;;; 1000_109_100;898,2057;;823,3173;929,78613;873,455653;40,03617512
8; 1000_20_100;877,3886;;Best;Worst;Avg;Std;;; 1000_110_100;918,51465;;814,3314;918,51465;864,855502;32,87633036
9; 1000_20_100;817,75433;;805,62244;948,0626;865,583986;37,92672759;;; 1000_111_100;815,71783;;815,71783;921,604;870,948801;36,81278984
0; 1000_21_100;923,4484;;;;;;;; 1000_112_100;935,8111;;821,3878;935,8111;885,076325;42,13208611
1; 1000_21_100;915,55707;;;;;;;; 1000_113_100;889,06976;;817,2635;925,66736;869,291048;36,07736395
2; 1000_21_100;862,489;;;;;;;; 1000_114_100;919,2532;;815,71783;925,17944;879,765107;36,82722558
3; 1000_21_100;922,09064;;;;;;;; 1000_115_100;890,6187;;817,52765;955,55927;867,951332;47,28512013
4; 1000_21_100;871,0413;;;;;;;; 1000_116_100;849,9528;;849,7188;955,55927;875,551388;30,37860122
5; 1000_21_100;822,9375;;;;;;;; 1000_117_100;909,0367;;816,4642;925,17944;864,63519;36,009484
6; 1000_21_100;847,337;;;;;;;; 1000_118_100;841,95746;;825,38745;932,45264;876,554084;31,64225882
7; 1000_21_100;870,0402;;;;;;;; 1000_119_100;813,8405;;813,8405;928,8273;864,8933;34,55559542
8; 1000_21_100;933,2126;;Best;Worst;Avg;Std;;; 1000_120_100;817,64813;;817,64813;928,8273;849,993247;32,84667113
9; 1000_21_100;845,3464;;822,9375;933,2126;881,350011;37,07696007;;; 1000_121_100;925,63153;;817,2635;934,8592;855,549356;40,92846409
0; 1000_22_100;854,9061;;;;;;;; 1000_122_100;931,68567;;820,2207;932,0326;881,124386;38,8310608
1; 1000_22_100;822,78436;;;;;;;; 1000_123_100;853,0998;;819,3616;924,12976;867,12568;34,24408116
2; 1000_22_100;839,16644;;;;;;;; 1000_124_100;866,7417;;842,79315;931,23035;887,184354;29,33243474
3; 1000_22_100;973,60126;;;;;;;; 1000_125_100;829,1403;;829,1403;923,41003;862,713475;34,21705987
4; 1000_22_100;912,1904;;;;;;;; 1000_126_100;833,8393;;814,3314;907,2774;840,94408;27,33939653
5; 1000_22_100;865,81116;;;;;;;; 1000_127_100;916,84033;;816,3686;924,12976;868,629757;39,53694931
6; 1000_22_100;942,45636;;;;;;;; 1000_128_100;818,13904;;810,69403;928,8273;855,096452;37,68968526
7; 1000_22_100;830,80145;;;;;;;; 1000_129_100;919,46655;;817,52765;919,46655;877,965448;32,01152185
8; 1000_22_100;902,4375;;Best;Worst;Avg;Std;;; 1000_130_100;905,1636;;843,5323;927,1083;889,903927;26,96232135
9; 1000_22_100;906,21954;;822,78436;973,60126;885,037457;47,77854538;;; 1000_131_100;842,4818;;813,8405;926,05206;871,261625;40,57309743
0; 1000_23_100;894,45245;;;;;;;; 1000_132_100;851,8831;;851,8831;914,8744;877,4726;19,42216268
1; 1000_23_100;857,53284;;;;;;;; 1000_133_100;926,05206;;816,2286;955,55927;874,870155;51,74802193
2; 1000_23_100;845,3252;;;;;;;; 1000_134_100;890,82434;;852,2044;955,55927;896,069973;33,04884756
3; 1000_23_100;907,9595;;;;;;;; 1000_135_100;885,22797;;815,60895;921,604;873,756436;29,31660672
4; 1000_23_100;889,2267;;;;;;;; 1000_136_100;818,13904;;817,75433;928,8273;876,55708;34,43218286
5; 1000_23_100;867,0989;;;;;;;; 1000_137_100;885,6127;;817,64813;889,06976;851,62535;27,40107253
6; 1000_23_100;869,2687;;;;;;;; 1000_138_100;919,6737;;829,1403;924,12976;891,009371;34,57019537
7; 1000_23_100;852,99603;;;;;;;; 1000_139_100;849,715;;812,9033;907,7852;842,003325;26,49032663
8; 1000_23_100;909,3544;;Best;Worst;Avg;Std;;; 1000_140_100;833,6055;;818,0185;934,8592;876,867698;41,82611541
9; 1000_23_100;918,646;;845,3252;918,646;881,186072;24,76851631;;; 1000_141_100;872,8207;;817,52765;922,0532;866,557815;38,73023813
0; 1000_24_100;852,2215;;;;;;;; 1000_142_100;860,859;;829,458;931,5661;865,39505;33,5872424
1; 1000_24_100;867,0189;;;;;;;; 1000_143_100;887,40314;;825,9694;928,8273;865,823254;31,73699249
2; 1000_24_100;843,5063;;;;;;;; 1000_144_100;915,7805;;817,27014;922,0532;859,760893;34,37092519
3; 1000_24_100;911,6455;;;;;;;; 1000_145_100;825,789;;811,94794;921,604;863,874759;40,72168617
4; 1000_24_100;843,3567;;;;;;;; 1000_146_100;914,91003;;811,3003;931,5661;874,735483;36,06339577
5; 1000_24_100;902,22156;;;;;;;; 1000_147_100;885,6127;;826,3541;929,2722;880,071137;28,61833594
6; 1000_24_100;847,90186;;;;;;;; 1000_148_100;822,44257;;805,9915;905,1636;843,411602;26,36653914
7; 1000_24_100;943,51447;;;;;;;; 1000_149_100;893,954;;826,3541;893,954;864,884464;19,44190203
8; 1000_24_100;859,0895;;Best;Worst;Avg;Std;;; 1000_150_100;878,6031;;818,13904;954,0908;871,085688;39,54239333
9; 1000_24_100;829,38354;;829,38354;943,51447;869,985983;34,88661513;;; 1000_151_100;879,40546;;822,9334;908,1699;864,896821;23,66672236
0; 1000_25_100;846,5585;;;;;;;; 1000_152_100;843,5323;;811,3003;906,2396;850,037688;28,1338141
1; 1000_25_100;804,79156;;;;;;;; 1000_153_100;849,182;;817,2635;903,3968;850,713451;26,3622329
2; 1000_25_100;860,493;;;;;;;; 1000_154_100;854,8392;;811,8274;921,21936;856,18582;29,9985137
3; 1000_25_100;925,1124;;;;;;;; 1000_155_100;822,44257;;822,26215;928,8273;854,800427;30,58781827
4; 1000_25_100;883,55994;;;;;;;; 1000_156_100;848,2199;;817,75433;913,9614;854,132494;31,74830699
5; 1000_25_100;820,1164;;;;;;;; 1000_157_100;928,8273;;810,69403;928,8273;870,192743;34,05151193
6; 1000_25_100;905,761;;;;;;;; 1000_158_100;829,8428;;829,8428;911,10583;872,698447;25,58149878
7; 1000_25_100;830,9133;;;;;;;; 1000_159_100;853,0998;;810,69403;924,51447;853,129715;33,59658003
8; 1000_25_100;863,242;;Best;Worst;Avg;Std;;; 1000_160_100;929,5278;;818,13904;929,5278;866,96002;41,60071939
9; 1000_25_100;870,8702;;804,79156;925,1124;861,14183;35,59497867;;; 1000_161_100;854,85986;;823,82556;922,0532;869,651124;36,65630625
0; 1000_26_100;848,28143;;;;;;;; 1000_162_100;903,3968;;812,9034;909,1046;867,976948;35,91215074
1; 1000_26_100;899,4245;;;;;;;; 1000_163_100;908,1699;;847,91785;908,1699;874,336043;20,08454362
2; 1000_26_100;850,4703;;;;;;;; 1000_164_100;845,9848;;817,64813;885,6127;844,928943;18,19724683
3; 1000_26_100;922,048;;;;;;;; 1000_165_100;924,12976;;817,75433;924,12976;878,310161;28,155825
4; 1000_26_100;890,8831;;;;;;;; 1000_166_100;817,2635;;817,2635;889,7322;846,856413;22,14765038
5; 1000_26_100;892,55237;;;;;;;; 1000_167_100;919,6737;;816,20874;928,8273;874,838356;43,87077895
6; 1000_26_100;824,54065;;;;;;;; 1000_168_100;871,0417;;817,75433;930,23865;877,815784;38,99153196
7; 1000_26_100;883,6824;;;;;;;; 1000_169_100;916,64667;;810,69403;928,8273;869,013891;38,75339605
8; 1000_26_100;895,2996;;Best;Worst;Avg;Std;;; 1000_170_100;832,53156;;832,53156;921,604;868,544741;29,4417212
9; 1000_26_100;826,6837;;824,54065;922,048;873,386605;31,66710513;;; 1000_171_100;857,7192;;812,7397;909,1046;844,053135;26,41556005
0; 1000_27_100;886,32465;;;;;;;; 1000_172_100;890,202;;811,1895;928,8273;857,495877;38,57713742
1; 1000_27_100;907,7401;;;;;;;; 1000_173_100;851,8831;;822,8272;905,1636;863,242136;24,48174935
2; 1000_27_100;826,8373;;;;;;;; 1000_174_100;826,6837;;806,12164;903,3968;854,365063;30,66737207
3; 1000_27_100;831,5324;;;;;;;; 1000_175_100;852,1585;;812,90607;890,1607;849,426958;26,29062872
4; 1000_27_100;919,3133;;;;;;;; 1000_176_100;863,0536;;812,9034;891,2091;835,347968;25,33865185
5; 1000_27_100;812,90607;;;;;;;; 1000_177_100;879,9467;;817,2635;926,0136;868,132706;32,08043396
6; 1000_27_100;903,3968;;;;;;;; 1000_178_100;829,1403;;823,3181;903,0322;852,89979;20,08551438
7; 1000_27_100;817,1429;;;;;;;; 1000_179_100;910,575;;826,3541;955,55927;887,307248;40,83543529
8; 1000_27_100;890,07104;;Best;Worst;Avg;Std;;; 1000_180_100;830,8686;;823,3181;925,66736;876,529566;33,2119384
9; 1000_27_100;944,8109;;812,90607;944,8109;874,007546;45,24735914;;; 1000_181_100;928,8273;;818,0185;935,8111;884,124338;38,45312935
0; 1000_28_100;823,36664;;;;;;;; 1000_182_100;885,6127;;817,6338;889,7322;853,235326;27,0486996
1; 1000_28_100;860,4451;;;;;;;; 1000_183_100;932,45264;;822,8272;932,45264;871,265906;35,5188956
2; 1000_28_100;872,35443;;;;;;;; 1000_184_100;901,4772;;826,46027;927,1083;880,409799;36,16126068
3; 1000_28_100;863,1482;;;;;;;; 1000_185_100;849,182;;843,9269;933,2536;882,621541;31,99245683
4; 1000_28_100;895,9654;;;;;;;; 1000_186_100;817,75433;;817,75433;918,807;865,212923;28,46615091
5; 1000_28_100;917,0554;;;;;;;; 1000_187_100;851,8831;;824,54065;928,8273;879,217773;39,72425701
6; 1000_28_100;947,14026;;;;;;;; 1000_188_100;854,85986;;811,1895;919,46655;861,771661;33,88003889
7; 1000_28_100;857,9781;;;;;;;; 1000_189_100;925,0603;;810,69403;934,8592;862,520037;42,96698184
8; 1000_28_100;842,3802;;Best;Worst;Avg;Std;;; 1000_190_100;853,4845;;816,4642;934,8592;871,115012;34,55344119
9; 1000_28_100;881,10315;;823,36664;947,14026;876,093688;34,37559934;;; 1000_191_100;852,6999;;810,57355;928,8273;850,033825;35,97535418
0; 1000_29_100;815,59735;;;;;;;; 1000_192_100;850,691;;816,4642;897,64594;854,971017;24,66315234
1; 1000_29_100;826,988;;;;;;;; 1000_193_100;826,84503;;818,13904;927,1083;856,154758;37,46229349
2; 1000_29_100;876,1883;;;;;;;; 1000_194_100;908,1699;;806,3619;916,57745;862,325512;38,04336917
3; 1000_29_100;925,6051;;;;;;;; 1000_195_100;885,6127;;811,1895;924,12976;870,572363;29,56806704
4; 1000_29_100;901,5666;;;;;;;; 1000_196_100;829,6277;;819,39996;928,8273;869,99094;40,42478609
5; 1000_29_100;918,1072;;;;;;;; 1000_197_100;845,1353;;811,94794;923,2428;860,242044;36,46879173
6; 1000_29_100;921,21936;;;;;;;; 1000_198_100;921,604;;806,12164;921,604;865,950056;36,44713757
7; 1000_29_100;915,5496;;;;;;;; 1000_199_100;885,6127;;808,0811;890,82434;853,854822;27,32124574
8; 1000_29_100;892,377;;Best;Worst;Avg;Std;;; 1000_200_100;895,4024;;823,3181;919,46655;858,826114;29,89037323
9; 1000_29_100;876,354;;815,59735;925,6051;886,955251;36,89870266;;; 1000_201_100;859,9374;;823,3181;896,4351;860,129736;25,23598745
0; 1000_30_100;898,324;;;;;;;; 1000_202_100;878,42865;;817,64813;921,5929;852,594216;28,20447411
1; 1000_30_100;914,91003;;;;;;;; 1000_203_100;814,66895;;814,66895;883,2848;848,333818;16,84074767
2; 1000_30_100;915,60516;;;;;;;; 1000_204_100;843,5422;;822,44257;935,8111;854,527518;32,66411333
3; 1000_30_100;918,51465;;;;;;;; 1000_205_100;826,84503;;826,84503;926,05206;860,421973;26,18687871
4; 1000_30_100;881,31885;;;;;;;; 1000_206_100;853,4845;;818,13904;924,12976;872,637969;35,38977601
5; 1000_30_100;827,0684;;;;;;;; 1000_207_100;852,18445;;817,64813;903,3968;868,167515;23,3079116
6; 1000_30_100;857,3299;;;;;;;; 1000_208_100;849,8801;;812,7828;919,46655;845,212066;29,20234942
7; 1000_30_100;815,8731;;;;;;;; 1000_209_100;830,7624;;813,8405;907,3496;860,051695;29,96395346
8; 1000_30_100;915,7805;;Best;Worst;Avg;Std;;; 1000_210_100;823,3181;;817,2635;919,46655;852,005714;31,08219301
9; 1000_30_100;885,6127;;815,8731;918,51465;883,033729;35,99303085;;; 1000_211_100;844,17993;;818,13904;928,8273;861,373023;36,93260465
0; 1000_31_100;945,7343;;;;;;;; 1000_212_100;853,0324;;815,87317;905,0914;852,274092;29,52307114
1; 1000_31_100;836,10547;;;;;;;; 1000_213_100;851,5542;;849,5011;934,8592;877,201131;32,11327856
2; 1000_31_100;890,7674;;;;;;;; 1000_214_100;851,49835;;815,71783;934,8592;864,490924;42,28763815
3; 1000_31_100;922,7569;;;;;;;; 1000_215_100;819,5105;;810,69403;877,7343;842,730344;20,70635797
4; 1000_31_100;844,1445;;;;;;;; 1000_216_100;819,3998;;819,3998;924,12976;858,817665;31,85801463
5; 1000_31_100;851,92926;;;;;;;; 1000_217_100;889,5022;;812,5691;889,5022;861,341517;22,44905572
6; 1000_31_100;877,1712;;;;;;;; 1000_218_100;885,22797;;822,9334;932,45264;865,028695;40,0246136
7; 1000_31_100;846,1988;;;;;;;; 1000_219_100;829,6358;;816,3686;885,6127;838,968253;20,10025873
8; 1000_31_100;890,54535;;Best;Worst;Avg;Std;;; 1000_220_100;934,8592;;827,20764;934,8592;863,644606;28,46221684
9; 1000_31_100;843,8925;;836,10547;945,7343;874,924568;35,45882088;;; 1000_221_100;853,7665;;816,3436;890,5454;852,193124;27,88940518
0; 1000_32_100;848,4133;;;;;;;; 1000_222_100;852,8543;;822,9334;911,86237;860,283458;29,34704944
1; 1000_32_100;823,3181;;;;;;;; 1000_223_100;854,85986;;819,3998;917,53687;853,03204;30,60520661
2; 1000_32_100;892,5124;;;;;;;; 1000_224_100;885,6127;;808,08105;886,31415;854,71654;25,3990087
3; 1000_32_100;917,0761;;;;;;;; 1000_225_100;850,2272;;817,2635;885,6127;846,636534;25,61417469
4; 1000_32_100;888,75397;;;;;;;; 1000_226_100;851,8831;;812,9034;911,3156;850,369139;29,07330704
5; 1000_32_100;927,0648;;;;;;;; 1000_227_100;811,94794;;811,1895;885,22797;837,498027;23,64443523
6; 1000_32_100;926,79004;;;;;;;; 1000_228_100;918,807;;827,77344;918,807;856,727339;24,2816421
7; 1000_32_100;850,1993;;;;;;;; 1000_229_100;924,12976;;816,4642;925,0603;867,523963;35,48830319
8; 1000_32_100;870,83344;;Best;Worst;Avg;Std;;; 1000_230_100;817,64813;;817,64813;869,28156;844,112348;15,93794972
9; 1000_32_100;852,1716;;823,3181;927,0648;879,713305;34,59551334;;; 1000_231_100;908,1699;;823,3181;916,57745;870,196841;31,3000557
0; 1000_33_100;840,18567;;;;;;;; 1000_232_100;853,7665;;815,71783;890,82434;846,377381;25,07291177
1; 1000_33_100;808,08105;;;;;;;; 1000_233_100;886,7672;;826,46027;918,51465;875,531469;29,17946865
2; 1000_33_100;937,10583;;;;;;;; 1000_234_100;908,1699;;821,1922;921,8901;867,330879;33,55043489
3; 1000_33_100;823,8687;;;;;;;; 1000_235_100;905,0914;;817,2635;908,1699;857,322986;32,12733083
4; 1000_33_100;849,0926;;;;;;;; 1000_236_100;853,7665;;830,9133;908,1699;859,370859;20,66086446
