0; 450_950_0.45_0.1_229;1544,3715;;;;;;;;;;;;;;
1; 450_950_0.45_0.1_229;1659,4462;;;;;;;;;;;;;;
2; 450_950_0.45_0.1_229;1627,8098;;;;;;;;;;;;;;
3; 450_950_0.45_0.1_229;1588,5736;;;;;;;;;;;;;;
4; 450_950_0.45_0.1_229;1556,0126;;;;;;;;;;;;;;
5; 450_950_0.45_0.1_229;1573,3871;;;;;;;;;;;;;;
6; 450_950_0.45_0.1_229;1549,196;;;;;;;;;;;;;;
7; 450_950_0.45_0.1_229;1529,2773;;;;;;;;;;;Best;Worst;Avg;Std
1; 450_950_0.7299997_0.1_229;1828,9613;;;;;;;;;;;;;;
2; 450_950_0.7299997_0.1_229;1606,3813;;;;;;;;;;;;;;
3; 450_950_0.7299997_0.1_229;1641,0579;;;;;;;;;;;;;;
4; 450_950_0.7299997_0.1_229;1556,1617;;;;;;;;;;;;;;
5; 450_950_0.7299997_0.1_229;1602,0535;;;;;;;;;;;;;;
6; 450_950_0.7299997_0.1_229;1544,9119;;;;;;;;;;;;;;
7; 450_950_0.7299997_0.1_229;1585,2819;;;;;;;;;;;;;;
8; 450_950_0.7299997_0.1_229;1617,543;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7299997_0.1_229;1532,9634;;1532,9634;1828,9613;1615,09703;79,44858675;;;;;;;;;
0; 450_950_0.7399997_0.1_229;1705,7794;;;;;;;;;;;;;;
1; 450_950_0.7399997_0.1_229;1632,6527;;;;;;;;;;;;;;
2; 450_950_0.7399997_0.1_229;1562,6462;;;;;;;;;;;;;;
3; 450_950_0.7399997_0.1_229;1516,7535;;;;;;;;;;;;;;
4; 450_950_0.7399997_0.1_229;1623,592;;;;;;;;;;;;;;
5; 450_950_0.7399997_0.1_229;1739,3269;;;;;;;;;;;;;;
6; 450_950_0.7399997_0.1_229;1692,4062;;;;;;;;;;;;;;
7; 450_950_0.7399997_0.1_229;1704,9922;;;;;;;;;;;;;;
8; 450_950_0.7399997_0.1_229;1638,7075;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7399997_0.1_229;1543,908;;1516,7535;1739,3269;1636,07646;71,93126939;;;;;;;;;
0; 450_950_0.7499997_0.1_229;1631,2817;;;;;;;;;;;;;;
1; 450_950_0.7499997_0.1_229;1610,9342;;;;;;;;;;;;;;
2; 450_950_0.7499997_0.1_229;1520,4247;;;;;;;;;;;;;;
3; 450_950_0.7499997_0.1_229;1655,5957;;;;;;;;;;;;;;
4; 450_950_0.7499997_0.1_229;1647,7466;;;;;;;;;;;;;;
5; 450_950_0.7499997_0.1_229;1631,1932;;;;;;;;;;;;;;
6; 450_950_0.7499997_0.1_229;1514,0453;;;;;;;;;;;;;;
7; 450_950_0.7499997_0.1_229;1672,9254;;;;;;;;;;;;;;
8; 450_950_0.7499997_0.1_229;1596,0243;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7499997_0.1_229;1535,2119;;1514,0453;1672,9254;1601,5383;55,38043887;;;;;;;;;
0; 450_950_0.7599997_0.1_229;1507,9684;;;;;;;;;;;;;;
1; 450_950_0.7599997_0.1_229;1683,6696;;;;;;;;;;;;;;
2; 450_950_0.7599997_0.1_229;1642,7379;;;;;;;;;;;;;;
3; 450_950_0.7599997_0.1_229;1538,7001;;;;;;;;;;;;;;
4; 450_950_0.7599997_0.1_229;1584,5002;;;;;;;;;;;;;;
5; 450_950_0.7599997_0.1_229;1687,4725;;;;;;;;;;;;;;
6; 450_950_0.7599997_0.1_229;1592,4778;;;;;;;;;;;;;;
7; 450_950_0.7599997_0.1_229;1562,5303;;;;;;;;;;;;;;
8; 450_950_0.7599997_0.1_229;1637,3527;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7599997_0.1_229;1689,2251;;1507,9684;1689,2251;1612,66346;61,77343899;;;;;;;;;
0; 450_950_0.7699997_0.1_229;1572,8724;;;;;;;;;;;;;;
1; 450_950_0.7699997_0.1_229;1702,9004;;;;;;;;;;;;;;
2; 450_950_0.7699997_0.1_229;1683,8081;;;;;;;;;;;;;;
3; 450_950_0.7699997_0.1_229;1662,4186;;;;;;;;;;;;;;
4; 450_950_0.7699997_0.1_229;1557,2104;;;;;;;;;;;;;;
5; 450_950_0.7699997_0.1_229;1456,8627;;;;;;;;;;;;;;
6; 450_950_0.7699997_0.1_229;1586,6377;;;;;;;;;;;;;;
7; 450_950_0.7699997_0.1_229;1708,9612;;;;;;;;;;;;;;
8; 450_950_0.7699997_0.1_229;1661,1439;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7699997_0.1_229;1560,6272;;1456,8627;1708,9612;1615,34426;77,16795946;;;;;;;;;
0; 450_950_0.7799997_0.1_229;1628,5413;;;;;;;;;;;;;;
1; 450_950_0.7799997_0.1_229;1653,4836;;;;;;;;;;;;;;
2; 450_950_0.7799997_0.1_229;1527,5615;;;;;;;;;;;;;;
3; 450_950_0.7799997_0.1_229;1591,1198;;;;;;;;;;;;;;
4; 450_950_0.7799997_0.1_229;1623,4187;;;;;;;;;;;;;;
5; 450_950_0.7799997_0.1_229;1625,4381;;;;;;;;;;;;;;
6; 450_950_0.7799997_0.1_229;1569,2626;;;;;;;;;;;;;;
7; 450_950_0.7799997_0.1_229;1657,2185;;;;;;;;;;;;;;
8; 450_950_0.7799997_0.1_229;1713,1543;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7799997_0.1_229;1567,4218;;1527,5615;1713,1543;1615,66202;50,8210768;;;;;;;;;
0; 450_950_0.78999966_0.1_229;1497,9882;;;;;;;;;;;;;;
1; 450_950_0.78999966_0.1_229;1776,1545;;;;;;;;;;;;;;
2; 450_950_0.78999966_0.1_229;1673,4128;;;;;;;;;;;;;;
3; 450_950_0.78999966_0.1_229;1600,1326;;;;;;;;;;;;;;
4; 450_950_0.78999966_0.1_229;1665,5507;;;;;;;;;;;;;;
5; 450_950_0.78999966_0.1_229;1648,521;;;;;;;;;;;;;;
6; 450_950_0.78999966_0.1_229;1834,2122;;;;;;;;;;;;;;
7; 450_950_0.78999966_0.1_229;1587,0671;;;;;;;;;;;;;;
8; 450_950_0.78999966_0.1_229;1666,1847;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.78999966_0.1_229;1600,4109;;1497,9882;1834,2122;1654,96347;90,923496;;;;;;;;;
0; 450_950_0.79999965_0.1_229;1582,2938;;;;;;;;;;;;;;
1; 450_950_0.79999965_0.1_229;1697,0869;;;;;;;;;;;;;;
2; 450_950_0.79999965_0.1_229;1563,1401;;;;;;;;;;;;;;
3; 450_950_0.79999965_0.1_229;1624,332;;;;;;;;;;;;;;
4; 450_950_0.79999965_0.1_229;1487,8447;;;;;;;;;;;;;;
5; 450_950_0.79999965_0.1_229;1523,7463;;;;;;;;;;;;;;
6; 450_950_0.79999965_0.1_229;1595,7505;;;;;;;;;;;;;;
7; 450_950_0.79999965_0.1_229;1537,2081;;;;;;;;;;;;;;
8; 450_950_0.79999965_0.1_229;1638,9077;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.79999965_0.1_229;1608,2754;;1487,8447;1697,0869;1585,85855;57,98868721;;;;;;;;;
0; 450_950_0.80999964_0.1_229;1594,4973;;;;;;;;;;;;;;
1; 450_950_0.80999964_0.1_229;1680,325;;;;;;;;;;;;;;
2; 450_950_0.80999964_0.1_229;1575,4253;;;;;;;;;;;;;;
3; 450_950_0.80999964_0.1_229;1537,9028;;;;;;;;;;;;;;
4; 450_950_0.80999964_0.1_229;1748,7935;;;;;;;;;;;;;;
5; 450_950_0.80999964_0.1_229;1648,6207;;;;;;;;;;;;;;
6; 450_950_0.80999964_0.1_229;1632,8097;;;;;;;;;;;;;;
7; 450_950_0.80999964_0.1_229;1571,4801;;;;;;;;;;;;;;
8; 450_950_0.80999964_0.1_229;1596,1284;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.80999964_0.1_229;1743,612;;1537,9028;1748,7935;1632,95948;68,63805453;;;;;;;;;
0; 450_950_0.81999964_0.1_229;1585,5833;;;;;;;;;;;;;;
1; 450_950_0.81999964_0.1_229;1625,8345;;;;;;;;;;;;;;
2; 450_950_0.81999964_0.1_229;1754,7771;;;;;;;;;;;;;;
3; 450_950_0.81999964_0.1_229;1602,0212;;;;;;;;;;;;;;
4; 450_950_0.81999964_0.1_229;1473,9879;;;;;;;;;;;;;;
5; 450_950_0.81999964_0.1_229;1588,3765;;;;;;;;;;;;;;
6; 450_950_0.81999964_0.1_229;1727,9192;;;;;;;;;;;;;;
7; 450_950_0.81999964_0.1_229;1683,6367;;;;;;;;;;;;;;
8; 450_950_0.81999964_0.1_229;1563,0608;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.81999964_0.1_229;1625,6742;;1473,9879;1754,7771;1623,08714;78,03933732;;;;;;;;;
0; 450_950_0.8299996_0.1_229;1631,9357;;;;;;;;;;;;;;
1; 450_950_0.8299996_0.1_229;1758,8313;;;;;;;;;;;;;;
2; 450_950_0.8299996_0.1_229;1697,8206;;;;;;;;;;;;;;
3; 450_950_0.8299996_0.1_229;1564,3953;;;;;;;;;;;;;;
4; 450_950_0.8299996_0.1_229;1560,6976;;;;;;;;;;;;;;
5; 450_950_0.8299996_0.1_229;1574,0334;;;;;;;;;;;;;;
6; 450_950_0.8299996_0.1_229;1529,3;;;;;;;;;;;;;;
7; 450_950_0.8299996_0.1_229;1571,4425;;;;;;;;;;;;;;
8; 450_950_0.8299996_0.1_229;1563,7888;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8299996_0.1_229;1670,9388;;1529,3;1758,8313;1612,3184;70,67031454;;;;;;;;;
0; 450_950_0.8399996_0.1_229;1617,4089;;;;;;;;;;;;;;
1; 450_950_0.8399996_0.1_229;1637,0405;;;;;;;;;;;;;;
2; 450_950_0.8399996_0.1_229;1520,5139;;;;;;;;;;;;;;
3; 450_950_0.8399996_0.1_229;1633,4685;;;;;;;;;;;;;;
4; 450_950_0.8399996_0.1_229;1701,9558;;;;;;;;;;;;;;
5; 450_950_0.8399996_0.1_229;1670,4081;;;;;;;;;;;;;;
6; 450_950_0.8399996_0.1_229;1615,0725;;;;;;;;;;;;;;
7; 450_950_0.8399996_0.1_229;1673,9485;;;;;;;;;;;;;;
8; 450_950_0.8399996_0.1_229;1745,3344;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8399996_0.1_229;1693,0704;;1520,5139;1745,3344;1650,82215;58,40922316;;;;;;;;;
0; 450_950_0.8499996_0.1_229;1642,798;;;;;;;;;;;;;;
1; 450_950_0.8499996_0.1_229;1626,6151;;;;;;;;;;;;;;
2; 450_950_0.8499996_0.1_229;1572,8479;;;;;;;;;;;;;;
3; 450_950_0.8499996_0.1_229;1571,3761;;;;;;;;;;;;;;
4; 450_950_0.8499996_0.1_229;1650,0029;;;;;;;;;;;;;;
5; 450_950_0.8499996_0.1_229;1684,9424;;;;;;;;;;;;;;
6; 450_950_0.8499996_0.1_229;1662,1382;;;;;;;;;;;;;;
7; 450_950_0.8499996_0.1_229;1526,9413;;;;;;;;;;;;;;
8; 450_950_0.8499996_0.1_229;1673,3218;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8499996_0.1_229;1605,1914;;1526,9413;1684,9424;1621,61751;48,72442612;;;;;;;;;
0; 450_950_0.8599996_0.1_229;1500,7943;;;;;;;;;;;;;;
1; 450_950_0.8599996_0.1_229;1550,2534;;;;;;;;;;;;;;
2; 450_950_0.8599996_0.1_229;1647,4596;;;;;;;;;;;;;;
3; 450_950_0.8599996_0.1_229;1685,6488;;;;;;;;;;;;;;
4; 450_950_0.8599996_0.1_229;1593,5148;;;;;;;;;;;;;;
5; 450_950_0.8599996_0.1_229;1555,5693;;;;;;;;;;;;;;
6; 450_950_0.8599996_0.1_229;1631,6779;;;;;;;;;;;;;;
7; 450_950_0.8599996_0.1_229;1688,3625;;;;;;;;;;;;;;
8; 450_950_0.8599996_0.1_229;1490,1816;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8599996_0.1_229;1627,6757;;1490,1816;1688,3625;1597,11379;67,43509075;;;;;;;;;
0; 450_950_0.8699996_0.1_229;1502,2805;;;;;;;;;;;;;;
1; 450_950_0.8699996_0.1_229;1691,8405;;;;;;;;;;;;;;
2; 450_950_0.8699996_0.1_229;1698,3829;;;;;;;;;;;;;;
3; 450_950_0.8699996_0.1_229;1674,648;;;;;;;;;;;;;;
4; 450_950_0.8699996_0.1_229;1611,7195;;;;;;;;;;;;;;
5; 450_950_0.8699996_0.1_229;1714,022;;;;;;;;;;;;;;
6; 450_950_0.8699996_0.1_229;1533,13;;;;;;;;;;;;;;
7; 450_950_0.8699996_0.1_229;1697,4987;;;;;;;;;;;;;;
8; 450_950_0.8699996_0.1_229;1626,6753;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8699996_0.1_229;1518,4288;;1502,2805;1714,022;1626,86262;77,78218457;;;;;;;;;
0; 450_950_0.8799996_0.1_229;1755,0535;;;;;;;;;;;;;;
1; 450_950_0.8799996_0.1_229;1538,8827;;;;;;;;;;;;;;
2; 450_950_0.8799996_0.1_229;1628,7336;;;;;;;;;;;;;;
3; 450_950_0.8799996_0.1_229;1867,843;;;;;;;;;;;;;;
4; 450_950_0.8799996_0.1_229;1553,8362;;;;;;;;;;;;;;
5; 450_950_0.8799996_0.1_229;1548,4763;;;;;;;;;;;;;;
6; 450_950_0.8799996_0.1_229;1704,6567;;;;;;;;;;;;;;
7; 450_950_0.8799996_0.1_229;1483,3326;;;;;;;;;;;;;;
8; 450_950_0.8799996_0.1_229;1553,0742;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8799996_0.1_229;1522,2417;;1483,3326;1867,843;1615,61305;116,4058463;;;;;;;;;
0; 450_950_0.88999957_0.1_229;1519,4127;;;;;;;;;;;;;;
1; 450_950_0.88999957_0.1_229;1583,5293;;;;;;;;;;;;;;
2; 450_950_0.88999957_0.1_229;1621,821;;;;;;;;;;;;;;
3; 450_950_0.88999957_0.1_229;1529,6753;;;;;;;;;;;;;;
4; 450_950_0.88999957_0.1_229;1559,765;;;;;;;;;;;;;;
5; 450_950_0.88999957_0.1_229;1691,5259;;;;;;;;;;;;;;
6; 450_950_0.88999957_0.1_229;1566,429;;;;;;;;;;;;;;
7; 450_950_0.88999957_0.1_229;1614,1794;;;;;;;;;;;;;;
8; 450_950_0.88999957_0.1_229;1607,1315;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.88999957_0.1_229;1750,7285;;1519,4127;1750,7285;1604,41976;67,88654181;;;;;;;;;
0; 450_950_0.89999956_0.1_229;1541,1948;;;;;;;;;;;;;;
1; 450_950_0.89999956_0.1_229;1575,6044;;;;;;;;;;;;;;
2; 450_950_0.89999956_0.1_229;1642,3805;;;;;;;;;;;;;;
3; 450_950_0.89999956_0.1_229;1595,8917;;;;;;;;;;;;;;
4; 450_950_0.89999956_0.1_229;1844,7684;;;;;;;;;;;;;;
5; 450_950_0.89999956_0.1_229;1571,8115;;;;;;;;;;;;;;
6; 450_950_0.89999956_0.1_229;1534,5004;;;;;;;;;;;;;;
7; 450_950_0.89999956_0.1_229;1630,4995;;;;;;;;;;;;;;
8; 450_950_0.89999956_0.1_229;1678,7499;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.89999956_0.1_229;1663,3351;;1534,5004;1844,7684;1627,87362;86,16046353;;;;;;;;;
0; 450_950_0.90999955_0.1_229;1609,4801;;;;;;;;;;;;;;
1; 450_950_0.90999955_0.1_229;1626,6796;;;;;;;;;;;;;;
2; 450_950_0.90999955_0.1_229;1659,9066;;;;;;;;;;;;;;
3; 450_950_0.90999955_0.1_229;1662,113;;;;;;;;;;;;;;
4; 450_950_0.90999955_0.1_229;1548,5886;;;;;;;;;;;;;;
5; 450_950_0.90999955_0.1_229;1515,5139;;;;;;;;;;;;;;
6; 450_950_0.90999955_0.1_229;1540,3461;;;;;;;;;;;;;;
7; 450_950_0.90999955_0.1_229;1516,8562;;;;;;;;;;;;;;
8; 450_950_0.90999955_0.1_229;1704,1626;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.90999955_0.1_229;1585,5294;;1515,5139;1704,1626;1596,91761;62,82137015;;;;;;;;;
